"Items","Difficulty","Discrimination"
"Item1",1.5456565605416,2.47207996383163
"Item2",1.41908883313522,2.73433704008913
"Item3",1.7772478103733,2.01773382216793
"Item4",-0.215493410269464,2.85974864834103
"Item5",1.79409515327532,2.50797574224198
"Item6",-2.03943365833157,3.04040716484011
"Item7",-2.31592470770963,3.07826190288349
"Item8",-0.398608055105075,3.18104818874017
"Item9",-1.06747212036778,2.92180080762303
"Item10",0.690273824511537,3.27476630417813
"Item11",-1.90599035914971,2.84293832681266
"Item12",1.6159160122505,0.74969618537602
"Item13",1.53247363038883,0.903530331678024
"Item14",-0.537497011691563,3.39529331628751
"Item15",-0.416437534628326,3.02166293926397
"Item16",-1.94931585350885,3.09916252462046
"Item17",2.11108130132119,2.08824719701337
"Item18",-1.05417067195253,3.1513244274287
"Item19",-1.80692241230151,3.18690014845905
"Item20",1.7037938104358,1.79117364144818
"Item21",-1.18512948946419,3.12848192749392
"Item22",-1.64180228151581,3.20129384644007
"Item23",-0.2838700784488,2.7681528624172
"Item24",-1.33403143320382,2.88921293424707
"Item25",1.73709329001394,0.408111511730117
"Item26",-2.14673884541663,3.0230999695154
"Item27",1.19251263882556,2.98783339041235
"Item28",-0.236252986125332,3.4571683489898
"Item29",0.448538947324154,3.0234642313129
"Item30",0.255524057897149,2.96997931571644
