"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.99117012122966,-1.58801967452037
"Item2",3.10266029713895,-0.826488230678173
"Item3",3.20942724060527,-1.26155809153356
"Item4",2.94985863999701,-1.59384097333129
"Item5",3.08345113988471,1.13453899758611
"Item6",1.88644042932557,1.75810368572145
"Item7",2.93200118092302,-0.256890741349027
"Item8",2.80301890951844,0.805198105760666
"Item9",3.12900266159618,-0.281805465300939
"Item10",2.73573140375921,-1.96457338407327
"Item11",3.25395930320557,-1.39982340042501
"Item12",2.81833445590474,-1.84044086472798
"Item13",3.36234386308348,1.0717192554226
"Item14",3.14319223592849,-0.562790808190688
"Item15",3.27428168745638,-0.896742333758787
