"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
1.19702861006647,18.5579497193644,16,23.2507647377779,1.44819938193088,18.7149434581927
-2.95343854404274,4.76304626555166,5,0.882169906763466,-0.947102137322279,7.16754126409122
-0.632597483849261,8.03385574862143,9,3.6653052226958,-0.348961324040868,9.77129521798503
-0.226025505124556,10.3653736336243,10,7.99539282936169,-0.262422340990679,10.3816251948633
0.504083078496258,16.2060236085193,16,19.4443733315953,0.115187750852466,13.4633937280522
1.30613340148934,18.7401339619317,17,23.438208856011,1.17489435723544,18.3074320252612
-1.39708996585742,6.31679534993478,7,1.4103841706775,-0.84148667292246,7.45561420582948
-0.187210929442774,10.6658617004818,12,8.58169233344108,-0.701991567327022,7.92874152590003
0.0440337060263995,12.6385383979329,11,12.4803945357132,0.127734767900034,13.5661982591144
-0.375525100259498,9.33183146078044,10,6.01228292540513,-0.40198375449096,9.42763920360985
-1.28704983711566,6.46885017462518,8,1.52784168284663,-1.45922289525508,6.27094033022501
-0.0928737073929812,11.4412498350196,12,10.1068542376482,-0.240654121852431,10.5440648207181
-1.55144809374185,6.1246265757032,7,1.28995471177311,-1.80685464312929,5.87835267231535
-2.11158234727449,5.53305446335727,6,1.06010809269132,-0.804979772620718,7.56827386435224
-3.22681015288509,4.53043155924391,5,0.834127900479208,-0.829798746834838,7.49089056196994
-1.14092058108469,6.6992185063472,9,1.74472629183867,-0.819390252727615,7.52292750833278
0.202189205953105,14.0179370195874,15,15.2141639560437,0.0788422218505755,13.1624874289415
-0.129468824263643,11.133722210584,9,9.50022803221837,-0.11452092762078,11.5420869128794
-0.218156958005322,10.4253033172434,11,8.11205751457185,-0.622184805575161,8.25728405162629
3.79383591851182,21.1008383519454,21,24.297051266601,2.0211753054263,19.3323310084495
-0.396339580040895,9.20452878905337,10,5.77302283482812,-0.765484010885022,7.69871320850487
1.57808179098475,19.1115206968539,18,23.7295592888198,2.24564814469315,19.5398393204042
-0.653618063831406,7.95181512034225,8,3.52674215592157,-0.652909991133587,8.12529789823982
0.8624847981457,17.7713700791933,21,22.1805305336927,0.832124181889459,17.5161864273917
-3.32348780054094,4.45007259324216,4,0.817701378943988,-1.39105261351498,6.36057304747526
-2.52813095037243,5.14101336112822,5,0.963506907244612,-1.42072072898403,6.32086190817281
-0.192955412678901,10.6206361899638,13,8.49324552371219,-0.569540270196067,8.50038313357514
-0.114950649680028,11.2548112558237,9,9.73885730053828,-0.0812265931109719,11.8176499576177
1.10745616307465,18.3868757279837,15,23.050435740646,0.586279629995687,16.5792970837245
-7.73683848705381,1.84913144639048,2,0.302425705336051,-1.38334926567791,6.37107361777173
0.47215614372853,16.0133395245279,14,19.0828958270228,0.368274471731006,15.3566414083793
-0.737930469745211,7.65305227715753,5,3.03788945053324,-1.12505703701953,6.78296284789598
0.479546737411297,16.0588039394911,15,19.168480296682,0.19757692894819,14.1251054142705
0.317713095283484,14.9463705407632,15,17.0351875296009,0.376295163128504,15.4088483909
-0.736911306508399,7.65639304765066,5,3.04320128220113,-0.518962880850768,8.75508921501805
-0.209497386935875,10.4918469243737,10,8.2417599754807,-0.411373232605955,9.3692891137329
0.696796276270009,17.1722524594272,16,21.1906029814149,0.780681652672404,17.3525730152715
0.81376614096319,17.6138724700383,18,21.9305670962189,1.12574950122757,18.218337492319
-1.12515800263959,6.72655271348172,10,1.7734845697005,-0.638100254835773,8.18803096768139
-1.88532408911199,5.7591344498814,6,1.12988584979261,-0.899431885385264,7.29105757340741
-0.476752043556003,8.75100075613574,5,4.93360227887529,-0.561485519150019,8.53953245459521
0.765316806931277,17.4425125950301,19,21.6495556499532,0.459983791343392,15.9205921147053
0.32889674256733,15.0308441172265,15,17.1994703753804,0.00345857612473091,12.5291815031432
-1.61437465932857,6.05149421716707,6,1.25153257769702,-1.21939734880323,6.61689897135235
-1.26788026963788,6.49699709018241,7,1.55183119165875,-0.942097089940799,7.18004294819688
0.179295469586474,13.8237643490181,15,14.8306649891723,0.212144881183372,14.23830984803
-0.603212707526526,8.15401904870333,10,3.87111904507259,-0.88682415283332,7.32545592836493
-0.414395148029963,9.09742785334079,8,5.57286021580201,-0.0426775643559697,12.1403449562657
0.155119042363023,13.6159512651762,12,14.4195344050441,0.307209061424134,14.9416024049157
2.42406895266727,19.9714621910872,20,24.0571141774456,1.00054110672578,17.959621043625
3.42442709318686,20.8172302220487,21,24.2396281556616,0.539621491758658,16.3515139660993
0.439202283562843,15.8042950053934,13,18.6872666817486,0.208201443632901,14.2077948587041
0.658641988657194,17.0062624269972,14,20.9008369681891,0.337497007571864,15.1512895047631
3.97072265046912,21.2312456683965,21,24.3232922791159,0.62589565891282,16.7590350976749
0.194624206001064,13.9540806352012,16,15.0881206035504,0.356313237999735,15.277775215515
-0.61654823777307,8.09867773086857,10,3.77592764245627,-0.95178603656848,7.15593704400213
4.15500040889894,21.3633736464563,21,24.3498025293625,1.31024747383098,18.5249782557889
1.38280452429683,18.8547854788979,18,23.5412954436484,1.89728559684547,19.2124711090491
-1.75829960399169,5.89240699008062,7,1.17979463094529,-1.02788233127717,6.9794968998456
4.08788305695663,21.3156910007366,21,24.3402436974188,1.72822746513476,19.0397657195301
2.82559184044063,20.3251391430925,21,24.1373215499255,1.44760082474617,18.7141730118264
-1.55571978532281,6.11958012263406,6,1.28718112221151,-1.54236287186381,6.16857208638892
0.514262922851237,16.2654313102998,19,19.5551337211463,0.815871067045571,17.4661056839116
0.801171653265957,17.5707991211832,19,21.8607595047722,0.674842182635685,16.964650696997
9.14317813794239,23.6531354371976,24,24.7955742975854,2.38524069396607,19.6643774130834
-0.729049264615756,7.68237587217186,6,3.08464432767939,-0.413362634037101,9.35702389392583
0.282547175228475,14.6740729503621,12,16.5037862228593,0.0680756774086546,13.0726197665342
4.56962764085973,21.6467556916244,21,24.4064342347044,1.17554290118053,18.3085674717166
0.0465181759077767,12.6605807757163,12,12.5241685024091,0.00116038121889732,12.5097907077381
1.2546876811177,18.657351970085,16,23.3565379132216,1.64362162919227,18.9478894049125
-0.395405264115701,9.21015491667625,8,5.78356696531456,-0.373846042766585,9.60703511472504
-0.22402713797759,10.3805451326685,8,8.02491362658548,-0.365606329816654,9.66084643226215
0.459903657033609,15.9368214469725,16,18.9384719916576,-0.0625330491598471,11.9737492387942
-0.104323773673226,11.3442227925449,9,9.91525690405933,0.146440937022965,13.7182496299972
0.744498717105539,17.3640062010072,17,21.518067608157,0.580113409614123,16.5502078249648
-3.27622021065662,4.48923695186609,5,0.82569884954895,-2.00440768811533,5.68362843973645
-0.223506760177,10.3845012841625,10,8.03261304543229,-0.133564937219407,11.3862486582823
0.458936097904106,15.9307180777396,14,18.9269321684876,0.348698740204031,15.2269438226748
0.509079289281243,16.2353027037159,18,19.499004448281,0.626665818672698,16.7624088393665
2.17108708948447,19.7363699406577,19,23.9951220750703,1.23754049650756,18.4127112699564
-1.66756941914662,5.9915020302561,7,1.2227007543608,-1.46633235552271,6.261908449308
-0.61966806742987,8.08592596594213,8,3.75408973775974,-0.831031632295162,7.4871348872991
-0.221147173320251,10.4024682186113,10,8.0675878989124,-0.221377574474425,10.6906301277251
0.62261338809088,16.8385793443135,14,20.6030348258518,0.744198755468419,17.2270679315417
1.29671949236459,18.7253654805744,17,23.4240774637368,1.24630383885003,18.4267721155187
-1.26263141743096,6.5048010925358,8,1.55860843817402,-1.19410798015046,6.65934885517763
0.0143115109658493,12.3750624745423,11,11.9572154894871,-0.0151315263775056,12.3723472472474
0.819917892245549,17.6345490749556,19,21.9638665336532,0.865296497535845,17.6140323761306
0.32660732304393,15.0136374267171,15,17.16603077264,0.240716273881289,14.4564036914741
0.3884273157496,15.4621117144117,11,18.0331359117693,1.1570240589042,18.2757435730364
