"Est.Theta","Est.ExpScore","Raw.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-2.07038368017603,6.73285239749525,7,1.75653194013221,-1.07644639486251,8.0627888682106
-0.158481641956823,11.6374075076679,11,10.34112024653,-0.509228473501995,9.6762185669513
-0.0883890096840386,12.0660730338828,12,11.3794139486817,-0.118105178269393,11.7534954810807
0.569035627331448,15.6152731689033,15,19.7345190134035,0.639320724449942,15.8210857219902
-0.108315723730002,11.9431016747076,12,11.0809779854535,0.00524189385770289,12.5334165053795
-0.408574998555977,10.2613668701009,8,7.08722791363707,0.0156917303151479,12.6000195478526
-2.12275459480775,6.67417086821247,7,1.73429380859895,-0.578910417678988,9.39796042319171
4.23965437345003,20.4489667949465,20,23.8743258050992,1.07242185227353,16.9296513800973
-1.80159689379067,7.04536148570518,7,1.89491549867084,-1.02751820481841,8.15718524237876
0.968462652109764,16.7743960174478,13,21.9007027310665,1.2356574781451,17.2114206836819
0.683796476600922,16.0182559738756,18,20.5597005420614,0.853074232795143,16.4534220674226
-0.280629600034672,10.9284886643003,13,8.6436988302286,-0.398550011458295,10.1777514904268
0.084437539345482,13.1411374157567,14,13.9925932278712,-0.293820424201333,10.71972598151
-0.13309476276338,11.791318566929,10,10.7132159028212,-0.337564668317507,10.4856356964353
-1.55158727902189,7.36185699719599,8,2.0864549271128,-0.608275176044366,9.28899708428025
-0.154765721687426,11.6598229888387,10,10.3952532242561,0.0839580393064159,13.0329134458022
-1.5792891074019,7.32503913672215,8,2.06068945401962,-1.09135606850312,8.0350857370954
-0.925568133244928,8.44860211183017,13,3.37874923363477,-0.855852659992449,8.53961245752178
0.325997447160507,14.5243276606931,14,17.29396217543,0.210454615379958,13.8062973612691
-0.089193100746152,12.0610974036424,13,11.3673329499681,0.0312979959337486,12.6994039332916
-4.6457898067722,4.26746772889569,4,1.05959716940363,-1.94424671897663,6.87524225641205
-0.111370775662663,11.9243150776596,13,11.0354214990036,-0.635572868838874,9.19193071935216
0.511474156481774,15.387043971783,13,19.2445928170257,1.26405779634327,17.2560016082254
3.07811357681167,19.3946727202406,20,23.5963514329996,1.30967037289289,17.3253688140263
-0.294766838859887,10.8505938274739,10,8.45944491753184,-0.683940969195983,9.02951375208838
0.123993124437353,13.3823824288255,15,14.5765175717266,-0.0779493338161826,12.0049305394896
2.86842416570205,19.1884298860532,20,23.5400792112313,1.54418826427709,17.6485013855312
-0.63685054866434,9.29814123470605,9,4.97524593550923,-0.989215527201856,8.23513346341376
0.0737843985836792,13.0755570965806,13,13.8335412605277,-0.181763924694017,11.3642528554628
1.49884701336958,17.6638741758334,17,22.9147202862094,1.01198295383383,16.8116509466807
0.27826620766224,14.2714216292853,12,16.7015282446811,0.144624857772086,13.4102747441422
1.70757783982247,17.9316833525133,17,23.0874621389831,1.82982638186012,17.9946004048827
-1.28099831381494,7.75681403771086,9,2.43425530694363,-0.791142714419324,8.70940513191798
-0.0806358071022063,12.114100673848,13,11.4960535598088,-0.0475350978999409,12.1973864473028
1.09610855304151,17.0319882574703,15,22.2675864671036,1.894380880662,18.0684790213042
-0.349172640803323,10.5602364621665,10,7.77799629805989,-0.580084368274287,9.39351193732172
0.620960384153014,15.8058679179809,17,20.1319191498332,0.368569001265021,14.6736422984383
-1.88910950064093,6.94119650155446,7,1.84438453412052,-1.01413105750571,8.18400397334224
0.467769161919688,15.201393449252,12,18.8365268210057,0.741990733417167,16.1502581010234
0.365754866883358,14.7256406445369,19,17.760040708037,0.40552703922052,14.8560568702579
-0.563447477380333,9.57619540412881,12,5.5617554630792,-0.787205599418323,8.72026880772028
1.13874301805659,17.1100676013077,15,22.3674530592479,0.527069199105838,15.3977247278829
-0.122712622349558,11.8547440121944,11,10.8668046651896,0.0102410447587802,12.5652824252904
0.285801878811576,14.3121349520333,13,16.7973627114197,0.443767434684568,15.0361187242281
0.24716663225667,14.100424758304,12,16.2972966314412,0.451513455068566,15.071510499989
-2.18036664025549,6.61027346693188,7,1.71107354344737,-1.0183788668524,8.17544594250103
0.0135583819160011,12.7015551679181,11,12.9247817560298,-0.0183244740659756,12.3832057344269
-0.680492106113102,9.14611193204507,8,4.66529493549825,-0.402550561891769,10.1583302032932
-3.43858367186498,5.32873888531196,5,1.3383062347969,-2.121886519599,6.67934068669859
-0.541782725801795,9.66386312046319,12,5.75121920322591,-0.50084382337598,9.71162355532868
3.85342661707728,20.1151087937107,21,23.7872073642236,1.21241510518876,17.1740727296049
3.51825443409357,19.8118121858099,20,23.7075179792408,1.25821046594011,17.2469140138288
-4.74556180423652,4.18719553083751,4,1.03870923677095,-1.33600858065863,7.63572387421168
-1.88971074957368,6.94048993305539,7,1.84405829651958,-2.34321762163826,6.4429569296003
-0.674958190308735,9.16486411731148,9,4.70306613097489,-1.37849262201361,7.57456658104615
-0.0544739544653585,12.2767442228808,16,11.891351110932,0.553634314389005,15.5043604246433
-1.7308803423901,7.13169449272247,7,1.94096016855816,-1.38499379038967,7.5653710444405
3.50639075849688,19.8008481252988,20,23.7046240040176,1.61475517822181,17.7376417205986
-1.61654498202793,7.27631430350091,8,2.02812970940818,-1.13905426798114,7.94949721907124
1.34766526504287,17.4499402197812,16,22.736400823587,1.20791073594592,17.1667403064747
-0.260835029537068,11.0391520260724,14,8.90637639363515,-0.105063021742719,11.8347514793295
-0.239123803590427,11.1625754414333,13,9.20049430382605,-0.791139458412181,8.7094140898792
-1.47812388553451,7.46222014949981,8,2.16207926436447,-0.368294464896109,10.3277432727292
