"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.233782298525291,-0.135240048131104
"Item2",0.365924018578798,-0.0721599972178217
"Item3",3.2050467193834,-0.00469773866576972
"Item4",0.249222416239838,0.101069158765723
"Item5",0.255716261887531,-0.0253958986833265
"Item6",0.240523197525137,0.12485857130133
"Item7",0.194810041892402,0.0373175144825148
"Item8",0.225414978266572,0.0251790815775568
"Item9",0.3253781227976,-0.0100302624102772
"Item10",0.2655114046278,0.0736063103409212
"Item11",0.151500791576865,0.0478376681068315
"Item12",0.270682477901316,0.201668654313494
"Item13",0.29014905734984,-0.194173275484171
"Item14",0.152760321004401,0.195099827189982
"Item15",0.251468657263363,-0.129211127998441
"Item16",0.226579457882346,0.0715363354549049
"Item17",0.192152968703976,-0.126011975996
"Item18",0.215009524376542,0.0677594733609788
"Item19",0.272105968488732,-0.0777934018971205
"Item20",0.251105997244494,-0.158519594269576
"Item21",0.330558963586044,0.0895104057409113
"Item22",0.265888897573939,0.241940462390811
"Item23",0.243767025904258,0.153221938550229
"Item24",0.23885735918919,0.0102182001093833
"Item25",0.25680285320354,-0.0442863229988811
