"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.93352219964384,0.537245994869238
"Item2",3.71074257011486,0.710348767866784
"Item3",2.02988110500112,-0.900725574582395
"Item4",1.21598118985833,-0.747468401602355
"Item5",0.871032655325176,-0.897594063077938
"Item6",0.659222268351742,-1.42743324925134
"Item7",0.428501868975543,-2.15986086823017
"Item8",1.37379667755352,-1.0118115901361
"Item9",1.36658152835199,-1.44752749977081
"Item10",1.52895125400006,0.920151331922062
"Item11",-0.0687096618055573,1.62154540772754
"Item12",1.62003325651625,-1.24187144251117
"Item13",2.79293318604337,-0.123943874861335
"Item14",2.25186184706931,-1.30812793698303
"Item15",0.966190822899397,1.09562987083421
"Item16",3.93440127102444,1.03844250427859
"Item17",0.953069374829216,1.68830573442197
"Item18",0.785104433447286,-0.661061740799161
"Item19",0.260520312426783,1.79452284507983
"Item20",0.542126653414259,0.779169310979604
"Item21",1.64482106604761,-1.42776463546414
"Item22",1.2405757801028,-1.49107275733823
"Item23",0.996956060654465,-0.700333421979869
"Item24",2.40310503013928,-0.81967587640242
"Item25",0.379145344554234,-0.538742602045393
"Item26",1.27028837320341,1.84704177332042
"Item27",0.729373310759485,-0.746199809214171
"Item28",3.35132089604667,1.75360111439408
"Item29",1.87042281685236,-0.392174354714142
"Item30",1.87404876318351,0.346843974511302
