"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.93771851422193,-1.80612933633429
"Item2",0.547097376738682,0.478583963029302
"Item3",0.496908135771179,0.997909757500635
"Item4",1.03028727373811,0.0182999740741371
"Item5",0.795189830768978,2.99270633061066
"Item6",0.642029312368109,-0.777256312172248
"Item7",2.63731136276802,1.59078721537852
"Item8",1.62940449354793,0.117488775452036
"Item9",2.01745528101329,-1.04475810389333
"Item10",2.24598672828904,-0.221382280804929
"Item11",1.68421559337024,-0.988541598517997
"Item12",2.87787601989316,-0.146963515812576
"Item13",2.04316425503481,1.48927766905147
"Item14",1.73271340019904,1.62897716013001
"Item15",1.95135878888971,-2.72939850710464
"Item16",1.20783177345975,0.720962076257457
"Item17",0.91278109590578,-1.02359311427316
"Item18",0.351796466877252,-1.53025470423906
"Item19",1.23553629551463,-1.13641064583401
"Item20",2.54694325977355,0.847085813671906
"Item21",1.69542408020286,-0.0820285949081765
"Item22",2.13184602663705,-0.136737938793226
"Item23",1.37065849489426,-1.35550809722873
"Item24",0.277251680068813,-0.994202931228256
"Item25",1.4434863915675,0.821943157798254
"Item26",2.06150110219283,-0.622516736733346
"Item27",2.1585343114774,-0.423595406766901
"Item28",1.20271631631249,0.44153493262539
"Item29",0.532715440783045,1.28959671353591
"Item30",1.5944521620274,-0.368042239912105
