"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.147756608114586,1,1,0,0,1,0,1,0,0,0
2,-0.0620238893158489,0,1,1,1,1,1,0,0,0,0
3,-0.468021584262785,0,0,0,1,1,1,1,1,1,0
4,-0.0430616279499625,1,1,0,1,1,0,0,0,0,1
5,-2.26589552708133,0,1,0,0,0,0,1,0,0,0
6,0.789374484913723,1,1,1,1,1,1,0,1,1,0
7,-0.342485261803438,0,1,0,0,0,1,0,1,0,1
8,-0.850156939879764,1,0,0,0,1,1,0,1,1,1
9,-1.90080510909113,0,0,0,0,1,0,0,0,0,0
10,-0.870474001418036,0,0,0,0,0,0,1,0,0,1
11,-0.648939985018554,0,1,0,0,1,1,0,0,0,1
12,-1.33996313102021,0,0,0,0,1,1,1,0,0,1
13,0.200994664275349,1,1,1,1,1,0,1,1,0,1
14,0.0952775044753715,0,0,0,0,1,0,1,0,0,1
15,0.565428804678503,0,0,1,0,0,1,1,0,1,1
16,0.297625228216527,1,0,0,1,1,1,1,1,1,1
17,0.328357029411744,1,1,0,1,1,1,1,0,0,0
18,-0.0166035301347795,0,0,1,1,0,1,0,0,1,1
19,-0.74576289495477,0,1,0,0,1,0,1,1,1,1
20,-0.103612695080526,0,0,1,0,1,0,1,1,0,1
21,1.57352087091949,1,0,1,1,0,0,0,1,1,1
22,-1.34028062559812,0,1,0,0,1,0,1,0,1,0
23,-0.270220562950508,0,1,0,0,1,0,1,1,1,0
24,-0.637209825034361,0,0,0,0,1,1,1,0,1,0
25,1.0079010669656,1,1,1,1,1,1,0,1,0,1
26,0.079941233821047,1,1,0,1,1,0,1,1,1,0
27,-0.14549713790405,1,1,0,0,0,0,0,0,1,1
28,-1.77432320767874,0,0,0,0,1,0,0,1,0,1
29,-0.893538733337266,0,1,0,0,0,1,0,1,1,0
30,-0.201399513294466,0,0,0,1,1,1,1,1,0,0
31,0.119885365487511,0,1,1,1,0,1,1,0,1,0
32,0.340486828636557,1,1,0,1,0,0,1,1,0,1
33,1.11233999187529,1,1,1,1,0,0,0,1,0,1
34,-0.476032244211988,0,0,1,0,0,0,0,0,1,1
35,0.689308510851576,1,1,1,1,1,1,1,0,0,1
36,-2.49199073648785,0,1,0,0,1,0,0,0,0,1
37,2.40680107188457,1,1,1,1,0,1,1,1,1,1
38,0.682576609676836,0,0,1,1,0,1,0,1,1,1
39,-0.427125520189211,0,1,0,1,0,0,1,0,0,1
40,0.21342869840927,1,0,1,1,1,0,1,0,1,0
41,0.475340488571838,1,1,1,1,1,0,0,0,0,0
42,0.876441668656037,1,1,1,1,1,1,1,0,1,1
43,0.146071500463263,1,0,1,1,0,0,0,0,1,0
44,-0.152805783805992,0,0,0,0,0,0,1,1,0,1
45,-0.770782283660642,0,0,0,1,1,0,1,0,0,0
46,0.742251660162166,0,0,1,1,1,1,1,1,0,0
47,1.26472669252982,1,1,1,1,0,1,1,0,1,1
48,-0.0120139788072544,1,1,1,1,0,0,1,1,1,0
49,0.907577495945495,1,1,1,1,0,1,1,0,0,1
50,0.662384379546152,1,1,1,1,1,0,1,1,1,1
51,0.377254353447188,1,1,0,1,0,0,1,0,0,1
52,0.630796463921003,0,1,1,1,0,0,1,1,0,0
53,0.818468258997727,1,0,1,1,0,0,0,0,1,1
54,-1.13749269500038,0,0,0,0,1,0,0,0,0,1
55,-0.557182957367504,0,0,0,0,1,0,0,1,0,1
56,0.466815652349341,1,1,1,1,1,1,1,0,1,0
57,-1.30270403779357,0,1,0,0,0,0,1,1,1,0
58,0.615324638249483,1,1,1,1,0,0,0,1,1,0
59,0.931944434755356,1,0,0,1,1,0,1,0,1,0
60,1.45831250024145,1,1,1,1,1,1,1,1,0,0
61,0.0330160173329969,1,1,1,1,0,0,1,1,1,0
62,-0.908565955953248,0,0,0,0,0,1,0,0,0,1
63,1.5196775591924,1,1,1,1,0,0,0,0,1,1
64,-0.749925971810669,0,1,0,0,0,0,1,0,0,1
65,-0.904875680797938,0,0,0,0,0,1,0,0,0,0
66,-0.979865998924218,0,1,0,0,0,1,0,1,0,0
67,0.0664827561407059,1,1,0,1,1,1,1,1,0,0
68,-0.106199540505633,0,0,1,0,0,0,1,1,1,0
69,-0.636803183805276,0,0,0,0,0,0,0,0,1,0
70,-0.0688944915893737,1,0,0,1,1,1,0,1,0,1
71,0.348357236784655,1,1,0,1,1,0,0,0,0,0
72,1.48258363583373,1,1,1,1,0,0,1,1,1,1
73,-0.458049573241524,0,0,0,0,1,1,1,1,1,0
74,1.16370704109349,1,0,1,1,1,1,1,0,0,1
75,-1.28435093770823,0,0,0,0,1,0,0,0,0,1
76,-0.847100231425431,0,1,0,0,1,0,1,0,0,1
77,-1.27997808775288,0,1,0,0,0,0,0,1,1,1
78,-0.973077425105385,0,0,0,0,0,1,1,1,1,0
79,-0.870302329630479,0,0,0,0,1,1,0,1,0,1
80,0.817621649355127,1,1,1,1,1,1,0,0,0,1
81,-0.276218317193153,0,1,0,1,0,0,1,0,0,1
82,0.00482783062766945,0,0,0,0,1,0,1,0,1,1
83,-1.69277638267924,0,1,0,0,1,0,0,0,0,1
84,0.119972753940216,1,1,0,1,0,0,0,1,0,0
85,-2.02903905763673,0,0,0,0,0,1,1,0,1,1
86,0.993882114559944,1,1,1,1,1,1,1,1,0,0
87,0.982112189802037,1,0,1,1,0,0,1,1,0,0
88,-2.32112346404822,0,0,0,0,0,0,1,0,0,0
89,-1.15507345824646,0,0,0,0,1,0,1,0,0,1
90,-0.733541346182228,0,1,0,0,1,1,0,0,1,0
91,0.121614579466495,1,1,1,0,1,1,1,0,0,0
92,-0.535282143594916,1,0,0,0,0,0,0,0,1,1
93,-1.32936993614155,0,0,0,0,1,0,0,1,1,1
94,1.06117682027903,1,1,1,1,0,1,1,0,0,0
95,0.0584468568931025,1,1,1,1,1,1,1,1,1,0
96,1.11799144230603,1,1,1,1,1,1,0,0,0,1
97,1.50605913498822,1,1,1,0,1,1,1,1,1,0
