"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.293762604843555,1,1,0,1,1,0,1,0,1,1
2,-1.18456649360728,0,0,0,0,0,0,0,0,1,0
3,-1.26426560306367,1,0,0,1,0,0,0,1,1,0
4,0.871630783594395,0,1,0,0,1,1,1,0,0,1
5,1.36301668309553,0,1,1,0,1,0,1,1,0,1
6,-0.57537334484087,0,0,0,0,0,0,0,1,1,0
7,1.62414603081189,1,1,0,0,1,0,1,0,0,1
8,-0.167698432989689,1,1,0,1,1,1,0,0,1,0
9,-0.19995452821615,1,0,1,0,0,1,0,1,1,0
10,1.38199722654751,1,1,1,1,1,0,0,0,1,1
11,-0.385286726761053,1,1,0,1,0,1,1,1,0,0
12,0.0267299933115208,0,1,0,1,1,0,0,1,0,0
13,-1.04542047571133,1,0,1,0,0,1,0,0,1,0
14,-0.756561164700922,0,0,1,0,0,0,0,1,0,0
15,0.0833428323745842,0,1,1,0,0,0,1,1,1,1
16,-1.29310155364692,0,0,1,0,0,0,0,0,1,0
17,-0.506509092092409,1,0,0,1,0,1,0,1,1,0
18,1.23536151415842,1,1,0,0,1,1,1,1,1,1
19,0.831350089255714,1,1,1,1,1,0,1,1,0,1
20,0.272297935416989,0,0,0,0,1,0,1,0,1,1
21,1.16209080252034,1,1,1,1,1,0,1,1,1,1
22,-1.55924260184959,0,0,0,1,0,1,0,0,0,0
23,-0.307289449721538,0,1,0,0,0,0,0,1,0,0
24,0.636317281588326,0,1,0,1,1,0,1,1,0,1
25,0.682097353476347,0,1,0,0,1,0,1,1,0,1
26,-1.05043434175794,0,0,0,0,0,0,0,1,0,0
27,0.948613970791066,0,1,0,1,0,0,1,0,0,1
28,0.887117558834004,0,1,0,1,0,1,1,1,0,1
29,0.497081084045056,1,0,0,1,0,0,1,0,0,0
30,0.725102440429982,0,1,1,1,1,0,1,0,0,1
31,-1.00914552226243,0,0,0,0,0,0,0,0,1,0
32,-0.204673316522063,0,1,0,0,0,1,1,1,0,0
33,0.79787593499438,1,1,1,1,1,1,1,0,1,1
34,-0.10038175639563,0,0,1,0,1,0,1,0,0,1
35,-1.51781710035914,0,0,0,0,0,1,0,1,0,0
36,-0.0957854174148165,1,1,1,1,0,1,1,0,0,1
37,-0.266897586922273,1,0,0,0,0,0,1,1,0,0
38,1.55310646850235,0,1,1,1,1,1,1,1,0,1
39,-1.17672969086922,0,0,0,0,0,1,0,0,0,0
40,0.293535014428065,0,1,1,1,1,0,1,1,0,0
41,-0.729079973004247,1,0,1,0,0,1,0,0,1,0
