"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10"
1,0.738597179292035,1,1,1,1,1,0,1,0,1,0
2,0.438517303204658,1,1,0,1,1,0,1,0,1,1
3,0.835233992017133,0,1,1,1,0,1,1,1,1,0
4,-0.219540939540574,1,0,0,1,1,0,0,0,0,1
5,0.518847126573642,0,1,1,1,0,0,1,0,1,0
6,-1.15257162332064,1,0,1,0,1,0,0,0,0,0
7,-0.123408041156919,1,1,1,0,0,1,1,1,0,1
8,0.133428292553131,0,1,1,1,1,0,1,0,0,1
9,-0.43847021650409,0,0,0,0,1,1,0,0,0,0
10,-1.51518364096258,0,0,0,0,1,0,0,0,0,0
11,0.744132843858046,0,1,1,1,1,1,1,1,1,1
12,-1.6256728302445,0,0,0,0,1,1,0,0,0,0
13,-0.524932038878226,0,0,1,0,1,0,0,1,0,1
14,-0.472173159519009,0,0,1,0,0,1,0,1,0,1
15,1.0284236047729,1,1,0,1,1,0,1,0,1,0
16,0.054690356963939,0,0,1,0,1,0,1,0,1,1
17,0.425514257346761,1,0,0,1,0,0,1,1,1,0
18,-0.488269006333735,0,0,0,0,0,1,0,0,0,1
19,-0.40113752722417,1,0,1,0,0,0,0,0,0,0
20,-1.21848559254874,1,0,0,0,1,1,0,1,0,1
21,-0.938700390554197,0,0,0,0,0,0,0,1,0,0
22,0.781170246813363,0,1,1,0,0,0,1,1,0,0
23,-0.948052284735254,1,0,0,0,0,0,0,0,0,1
24,1.68816770619253,0,1,1,1,0,0,1,0,1,0
25,0.530117161961294,0,1,1,1,1,1,1,1,1,1
26,2.02192248093249,1,1,1,1,0,0,1,0,1,1
27,-0.398889483899399,0,0,0,0,0,1,0,0,0,1
28,0.0311776467661154,1,1,1,1,1,0,1,0,1,1
29,-1.11088149427581,0,0,1,0,0,1,0,1,0,1
30,1.43915476461891,0,1,0,1,0,0,1,0,1,0
31,1.3825244097213,1,1,1,1,0,0,1,0,1,1
32,0.878362109822083,0,1,1,1,0,0,1,1,1,0
33,-0.361020570940315,0,0,1,0,0,1,0,1,0,1
34,0.626172602921918,1,1,1,1,0,1,1,1,1,0
35,1.14934963552419,1,1,1,1,0,1,1,0,1,1
36,0.0363096509799862,1,0,1,1,1,1,1,0,0,1
37,-1.47855884845164,0,0,1,0,0,1,0,1,0,0
38,1.02322383691084,0,1,0,1,1,1,1,1,1,0
39,-0.488229097375599,0,0,1,0,1,1,0,0,0,0
40,-0.118602384727194,0,1,0,0,0,0,0,1,1,0
41,-1.74021767766075,0,0,1,0,1,0,0,0,0,1
42,0.0780001914250464,1,1,0,1,0,1,1,1,0,1
43,-1.22954687980418,0,0,1,0,0,1,0,0,0,0
44,0.305772665161211,0,1,1,0,0,1,1,1,1,0
45,0.92026859232573,0,1,0,1,0,1,1,0,1,1
46,0.65920045889201,0,0,1,1,0,1,1,0,1,0
47,0.373374728417923,1,0,0,1,1,1,1,1,1,1
48,0.34933858381725,0,0,0,1,0,1,1,0,1,1
49,0.322320912609132,1,0,0,0,1,0,1,0,1,0
50,0.974177166658955,1,1,0,1,1,1,0,1,0,0
51,0.0340483441805856,0,0,1,1,0,1,1,1,0,1
52,-0.144296407263375,0,0,0,0,1,0,1,1,0,0
53,-0.718003880752846,0,0,0,0,0,0,0,1,0,1
54,-0.0653716932760315,1,1,0,1,0,1,0,1,0,0
55,1.06356571740867,1,1,0,1,1,0,1,1,0,0
56,0.245348697335474,0,1,1,1,0,1,1,1,1,1
57,1.08798629383919,0,1,1,1,1,0,1,1,1,1
58,0.351626517956337,1,1,0,1,0,1,1,1,0,1
