"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.03762942396857,-0.00675909825392036
"Item2",0.24970972472886,-0.0521337776140432
"Item3",0.279286715477405,-0.108166292610555
"Item4",0.252665622394189,-0.11577056143701
"Item5",2.86093230249239,0.0151248416120188
"Item6",0.233542486284258,-0.0347151744436227
"Item7",2.91617970534144,0.0255171875849273
"Item8",3.0439873029696,0.0164017576336115
"Item9",0.21879919476769,-0.122236871415448
"Item10",0.246299772657139,0.0922158780993396
"Item11",0.284119223100973,-0.0862618957419611
"Item12",0.239363032128316,-0.200123564638507
"Item13",3.05881080369315,0.0169433972063292
"Item14",0.209841372896568,-0.0927860569456589
"Item15",0.253400708244376,0.0864735127739538
