"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.212284171506246,0.118120883913767
"Item2",0.290743436156895,0.101050804948832
"Item3",0.252659797532374,-0.0129214724660474
"Item4",0.227435181411813,-0.0499189563790507
"Item5",2.88006905729672,-0.0113781686565352
"Item6",2.97241466541025,-0.0358127536378181
"Item7",0.206919321126163,-0.0703639002431574
"Item8",0.305448997482253,0.0802862621776804
"Item9",0.187601622104711,0.051649183303366
"Item10",0.222789844785598,0.134472977542542
"Item11",0.265830773905602,-0.156233039153061
"Item12",0.213192556702867,-0.0417747258559426
"Item13",0.199687263492923,0.097120046088773
"Item14",2.92468674407636,0.00326968712740158
"Item15",2.97028881129535,-0.0235761161972604
