"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.28580945494161,-0.0797977131398662
"Item2",0.2141154593632,0.0304022470601511
"Item3",0.246183930043545,0.211173721641607
"Item4",0.289356979909201,0.000151200233500715
"Item5",3.12632212845684,0.0198117891393285
"Item6",0.249902602029684,0.0586560254671246
"Item7",0.288443382807848,0.127509505349852
"Item8",2.91210351547418,-0.0165629641739588
"Item9",0.213642175177515,0.132865545786305
"Item10",3.0099346021186,-0.00833984361966278
"Item11",0.197213790895719,0.0327760770344601
"Item12",0.243736525716373,-0.0931119365905257
"Item13",3.01169603629405,0.0107496493375
"Item14",2.99156734870364,0.00439671196080431
"Item15",0.215835849361319,0.0601431173057933
