"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-0.0143894123033198,7.42381184726075,8,7.26731304674661,-0.0442200328694296,7.39783864590514
-1.23355647591563,5.61077386243411,6,2.4371322111814,-1.97074901593798,4.93578700325476
0.0527151050913093,7.57245559809662,10,7.78096728812438,0.629143523948332,8.74705245853239
-0.264599809872112,6.89136302133609,4,5.46301282463163,-0.0818920694382669,7.31124104982388
2.73408554958202,10.4812726844328,11,13.229948440431,0.934729083893416,9.14183345699754
-0.945044390011577,5.88885857477196,7,2.82752185040136,-0.465265742886659,6.51936496948143
1.09663812433736,9.21615192355657,8,12.3404027914989,0.688109364428653,8.83248896068761
0.720725025960256,8.78935641072001,6,11.5297134688706,0.828955241903805,9.01755772387159
0.0298442273296516,7.52182545313202,10,7.60609542909468,0.327507560237857,8.22116830393263
0.596388321884756,8.61319318659531,5,11.0892676055018,1.75548161912276,9.89359705163756
-2.44851456142915,4.68404133835833,5,1.83686131499787,-0.577989021646072,6.33136103158977
0.904447959932318,9.01435369320175,7,12.0054704078444,0.647926818371195,8.77482624394507
1.18848744409995,9.30385151321718,8,12.4592069247173,0.667398744134056,8.8030619296953
-0.810875972237898,6.03879918150769,8,3.10803303571482,-0.69109722449818,6.16331608468608
-1.74886840777642,5.19198104253355,6,2.09067360580615,-1.77941127632364,5.0871709918643
0.253658569693379,8.00344984845689,10,9.24395070376909,0.492409895938031,8.52788611286289
1.08996843478438,9.20959262842544,8,12.330885029164,0.225991759795251,8.01014277974902
0.0666114785640453,7.60315736671522,7,7.88688104060717,0.529533201600834,8.59045644748703
-0.523725615637446,6.42991016708188,10,4.05668342462411,-0.779925961892841,6.04407361129238
0.0819806665485949,7.6370339300971,7,8.0035868044201,0.487755786476292,8.51987505194834
0.0037452322964241,7.46398399771738,6,7.40616683786305,-0.557560764770621,6.36384772786688
1.13397446561091,9.2523735851947,8,12.3913572421366,0.49455870075144,8.53157222130962
0.100176817345407,7.67700349805696,11,8.14103920903708,0.464133188941558,8.47863576615122
0.0281161820358321,7.51799670821743,6,7.59286412338145,-0.426163425274815,6.58968401852708
-2.74160752942368,4.48177119863488,5,1.75076429626592,-0.762055087945785,6.06724672013126
-0.0627834603229017,7.31700976287914,8,6.89875652990632,0.919848567303545,9.12500107695295
-1.37947565697596,5.48518493468881,6,2.30928183455963,-1.08398442500653,5.69912691904563
1.00054692149886,9.11878381732346,8,12.1897758153032,0.926878374759789,9.1329777174295
-5.93310257285983,2.6278311808734,3,1.00797556640698,-0.476730571782706,6.49925189103186
3.46727257977601,10.9682088724559,11,13.429605694031,0.879530534864528,9.07836189007762
0.804991856328068,8.89720900042593,7,11.7707906904522,1.29818173803233,9.50571758360355
1.80248862538786,9.81197704239068,10,12.9071316221318,0.906882114075127,9.11016958501839
3.52828386176112,11.0072772713247,11,13.4453642606081,1.72160005861675,9.8662359185883
-1.9088075462253,5.07189292220141,5,2.02186869389962,-0.784205722826123,6.03858183269289
-0.951300882199056,5.88225283446993,7,2.81631969545812,0.721212643561052,8.87827558351791
-0.75239976844954,6.10981780546348,8,3.25813131843642,-0.588043776512813,6.31562042563853
-1.32328283184752,5.53267144433432,6,2.35461328779587,-1.19203926357219,5.59301760732989
0.981219545915723,9.09839411420247,8,12.1556522012016,0.690334419905273,8.83561413212023
7.84891918984605,13.1513474280467,13,14.295853509388,1.26250415739443,9.47305263628616
-0.112441410833075,7.20862831268943,7,6.52672312152658,-0.282968874792304,6.86950816010794
0.826878708719723,8.92387214978471,7,11.8267531617484,1.12972333149782,9.34657566395242
0.0529586188557441,7.57299408349503,7,7.78282592253649,-1.000899738064,5.78559392699665
1.78008932458269,9.79488441219313,10,12.8966484979872,2.14971053592105,10.2026208299501
-0.0398332573516471,7.36755873707099,5,7.0730349536207,0.0677202021306937,7.65625370187353
0.789937933339065,8.87855965822456,7,11.7307754213093,0.43924296953302,8.43413393881099
7.95291734797343,13.1880590393881,13,14.3102004424505,1.10948337432486,9.32650398868454
1.1208482296138,9.23973312303643,8,12.3738819623669,0.300495717332668,8.16654804378837
5.2562937489661,12.0142792133826,12,13.8476434340126,1.28214040363425,9.49109154242442
0.995839779808983,9.11384461553729,8,12.1815924406821,2.02043723951672,10.1029188630481
-0.0389845870287828,7.36943198514959,8,7.07949979906299,0.704637358551221,8.8555379444301
-1.35713689475706,5.50394319536427,6,2.3267785952317,-0.779988710858982,6.04399293246737
-0.766053983108195,6.09289039889852,8,3.22138336209011,-0.212169687410683,7.01972472814314
3.2010290494838,10.7950823777503,11,13.3594643478738,0.402300888078278,8.36609512085072
3.07220298103289,10.7097916156125,11,13.3246543734625,0.813327598153938,8.99821291788114
-0.166376111398912,7.0931480909066,6,6.13411802544904,1.00938088063947,9.22345640795711
2.33531500451404,10.2028390698798,10,13.1087345298676,1.2633126601404,9.4737983911476
0.963963762243126,9.07993969437128,8,12.1239891631019,0.974404287285189,9.18577565519705
-2.76033930712543,4.46902005414703,4,1.74544604293195,-1.65178830596232,5.19066625377902
-1.22688683061884,5.6167051544511,6,2.443835761937,-1.51525615938349,5.30436974893983
1.78865537052803,9.80142927841556,10,12.9006864416057,1.28188720571816,9.49085990051852
1.60120786639735,9.65556010461248,10,12.8025147872812,0.674944906093521,8.813855290203
-0.0503650098570103,7.34433447237839,8,6.99291996076199,-0.630107912493297,6.25150850902906
5.28450873394592,12.0290652845028,12,13.8535131929356,1.44780543237328,9.63801449087739
-0.0926381003162312,7.25165547701936,7,6.67409199982502,-0.744916426695049,6.0898447863535
1.53286758546751,9.60074713486851,9,12.7603649488191,0.825973131995202,9.01388730550635
-0.0581057809889072,7.32729387821623,8,6.93418298763964,0.644648496793797,8.77001712542197
0.0345215473191352,7.5321870294614,6,7.64189887370882,0.291455916564315,8.14801066165357
2.61037677482974,10.3959621246536,10,13.1937442322751,-0.567123437963749,6.34855530519088
1.54017921808383,9.60666065237887,9,12.7650751951072,1.17532564592375,9.390976105066
5.2562937489661,12.0142792133826,12,13.8476434340126,0.41605118077868,8.3916972843365
-0.0996278652729949,7.23643584322728,7,6.62190875300649,-0.288086129205358,6.85893197616227
1.15032621984276,9.26798337137268,8,12.412489791792,0.042354227601704,7.59785849185368
-0.542558027388042,6.40065762360996,10,3.97635273336273,-0.351259676930397,6.73178494189068
-1.07448755209985,5.75799224908108,7,2.62359044195328,-0.45341139372742,6.54040168189002
0.0802984455618079,7.63333072855245,7,7.99083865309187,0.561534966053458,8.64252600540781
0.590625048335078,8.60448570392279,5,11.0661305136881,-0.169962815767818,7.11236533839207
2.79738616919494,10.5245696098062,11,13.2481087765419,1.38437780516264,9.58276835695057
-0.7964321384233,6.0559896341079,8,3.14336935854654,-0.363256893319601,6.70837937838219
-0.162440637384559,7.1014776847012,6,6.16226797795611,-0.418780785753583,6.6032594274669
