"Items","Difficulty","Discrimination"
"Item1",-1.20677082838782,2.76791039981995
"Item2",-0.211591765082066,2.11315830282262
"Item3",0.893369188361083,1.00977811835167
"Item4",1.5485790722636,0.915588823084934
"Item5",1.03953055971312,0.960161774978244
"Item6",-0.904184579514963,2.63097949759649
"Item7",1.50402399572367,0.686523871861894
"Item8",0.948545856827234,0.912474616261532
"Item9",-1.29816663979726,2.82884027001885
"Item10",-2.25170113071918,3.12933870206892
"Item11",0.991088960523883,1.17576660480143
"Item12",0.325495903168549,1.40933984863744
"Item13",-1.56479656904882,2.91592082762336
"Item14",0.586463337084164,1.25473571456967
"Item15",-0.900828705385933,2.70744757301143
"Item16",0.163950481128288,1.66270272358369
"Item17",-0.889220671166698,2.67032652471112
"Item18",-1.16365977802737,2.88432881724506
"Item19",1.37553326139271,0.876876151836759
"Item20",-1.30401756747054,2.80546929681371
"Item21",1.58053526788674,0.624565788916345
"Item22",0.526601811334896,1.41908406641232
"Item23",0.810732790805395,1.25828976549923
"Item24",0.323632043847425,1.60858664227777
"Item25",-0.647392549283856,2.4559867058751
"Item26",0.143253696400376,1.6617942149526
"Item27",-0.313757532070419,2.35952012817499
"Item28",-1.59122278937309,2.95025941612396
"Item29",-0.847258809552413,2.51390815484926
"Item30",-0.608557981178559,2.38412641267087
