"Items","Difficulty","Discrimination"
"Item1",1.61704463492211,0.756106970516808
"Item2",-1.46852167968675,2.86798739862341
"Item3",-1.45289762507883,3.03639991392533
"Item4",-0.959242483688067,2.84739151519753
"Item5",-2.440277405144,3.28655581964987
"Item6",-2.08993120131698,3.07781576252234
"Item7",-0.970058437162399,2.84773073889073
"Item8",-0.825724980736893,2.63087255042024
"Item9",-1.77579100264092,3.17095374576483
"Item10",1.68400435057055,0.568670510703633
"Item11",0.762497955637902,1.19909132313796
"Item12",1.65786317215148,0.589266105683556
"Item13",-0.404007981969462,2.1869598737248
"Item14",-0.808333188630514,2.60909364913012
"Item15",-0.608140642275909,2.56441667100392
"Item16",1.80958534862334,0.633499739377755
"Item17",1.20906422348107,0.893286252440794
"Item18",1.83733596036603,0.714128825472257
"Item19",-1.28705708908717,2.91982083864177
"Item20",1.6952605500583,0.584010844752553
"Item21",-0.92023556084877,2.64312895594875
"Item22",0.769246736553654,1.16992287412185
"Item23",1.96321753445427,0.70137042546672
"Item24",-1.86201934486611,3.18328732593034
"Item25",-1.87053857768188,3.30793555503951
"Item26",2.3752338922299,0.713654098773385
"Item27",-2.06536962194713,3.06103387056438
"Item28",1.16793596842487,0.965047597689602
"Item29",1.14608372825284,0.868495739257655
"Item30",-0.753070014092713,2.45642142346758
