"Items","Difficulty","Discrimination"
"Item1",-2.04659169748977,2.98373728208959
"Item2",-1.68652345049304,3.03301313807979
"Item3",0.900540212852159,1.08693606886796
"Item4",-0.70959840387797,2.51956137681396
"Item5",-0.570753696787605,2.49672390918911
"Item6",1.270696218974,0.89825033458435
"Item7",0.446868331956587,1.49058914299115
"Item8",1.65295211824464,0.745160986186174
"Item9",-1.0216814666544,2.98124812644672
"Item10",0.38943280837439,1.24159633846051
"Item11",-0.256534292857159,2.0082949188777
"Item12",-1.10684802508862,2.67391441156791
"Item13",-1.26335065550029,2.97023950833772
"Item14",1.08953034786589,0.933560235495973
"Item15",0.955445257742471,1.20021088691139
"Item16",-0.563996174798265,2.46834345890768
"Item17",-0.1783668804116,2.1515140996999
"Item18",-1.37102694044389,2.96361469915079
"Item19",-1.49560685492219,3.1796958445231
"Item20",-0.763768323890103,2.5851136884289
"Item21",1.14030816566741,0.827439000048632
"Item22",-2.01891281749005,3.12190358135442
"Item23",2.3157985177952,0.550990642868418
"Item24",0.68382163642923,1.35131547627857
"Item25",1.33355984731491,0.640239799437016
"Item26",0.378242840024952,1.45325201084206
"Item27",-2.09183144688371,3.22162735088033
"Item28",-0.87287570098804,2.60967604463981
"Item29",1.38622205473816,0.845358046490714
"Item30",1.77218357420483,0.658420516257294
