"Items","Difficulty","Discrimination"
"Item1",1.33408505863815,0.716545688307341
"Item2",-0.928004671728401,1.60648139373723
"Item3",-1.96150332403018,1.02713631702424
"Item4",0.786697997548749,2.33193772767994
"Item5",2.60330448292262,0.482107909385086
"Item6",1.24811651834149,1.61147092703745
"Item7",-1.00570177159301,1.6348340184989
"Item8",1.02644300165209,1.38148769814253
"Item9",1.3350887956909,0.827931422369967
"Item10",1.67336666830342,1.48051816929958
"Item11",-0.60697042207322,1.08642818105853
"Item12",0.61999500426872,1.84472248415994
"Item13",-0.87183555717745,0.953261077990592
"Item14",0.541937234527797,1.29274846743992
"Item15",-1.42274725252133,1.24472862463374
"Item16",0.281290001809407,1.25042904452761
"Item17",-1.73902718089087,1.04043460967887
"Item18",-2.48623282920182,-0.104685579698529
"Item19",0.243538891962598,1.68784109004497
"Item20",0.834169814002697,1.12254247946435
