"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,1.00802279490932,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
2,-0.14175427310617,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1
3,-0.312897943427428,0,1,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1
4,0.0268597496442935,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0
5,-0.503535228399828,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1
6,-0.781363404200818,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
7,-1.24169363515254,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1
8,0.181734507387178,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,0,1
9,1.65572880723583,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
10,-0.675121808678486,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,1
11,-0.308043528947464,0,0,1,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1
12,-0.247638537089909,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1
13,0.616796775291514,1,1,1,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,1
14,1.12576761990481,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
15,1.33653925507483,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1
16,-0.483202590196005,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1
17,1.40155326722149,1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1
18,1.25300327262847,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1
19,1.40271122026016,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1
20,-1.36287744264531,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
21,-0.191865954872264,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,1
22,-0.652778381476149,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1
23,-0.841966323905295,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0
24,-0.491755157419065,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1
25,-0.49735796423105,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1
26,-0.252930537822426,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1
27,-0.0837221491722161,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,1,1,0,0
28,0.867762823118983,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,1,1,1,1,1
