"Items","Difficulty","Discrimination"
"Item1",-0.0601262366810596,1.62946140658248
"Item2",0.0961924889080791,2.48788600292383
"Item3",1.13449354191847,1.20106957050807
"Item4",-1.49874864969214,0.814480744503532
"Item5",-0.163283972963549,0.83100619284399
"Item6",0.120802788906086,3.53957961259282
"Item7",0.928289550011874,1.96330891220127
"Item8",1.59441053084019,3.18317617830899
"Item9",-0.0567320301655339,2.27941621274068
"Item10",-0.608525033248982,2.44736322623965
"Item11",-0.309684603778061,1.21061650865964
"Item12",-1.56185354364796,1.21941889646601
"Item13",-0.910307246163912,1.52343431524219
"Item14",-1.6311816588607,1.1828913837737
"Item15",-0.871636258861043,0.617512518420966
"Item16",1.97604421110384,1.15273757655445
"Item17",-1.45954175099446,2.83987264662797
"Item18",1.25129694280405,2.30963637170847
"Item19",1.17624145106111,-0.0488978282804526
"Item20",-1.62663881393735,0.298129728244207
