"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,1.26025598487352,0,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1
2,0.493436288213394,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,1,1
3,-0.214086116284667,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,1
4,0.978994591193519,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,1
5,-0.443512404755452,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1
6,0.656998410582742,0,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,0,1
7,0.40088524347048,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1
8,-0.409758528606036,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0
9,1.15755330681264,0,0,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1
10,0.364064820751794,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,1
11,-0.983332433684327,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
12,0.429718259515621,0,1,0,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,0
13,0.0433461598716724,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,1
14,0.863654104191954,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,1,1
15,1.06106948865366,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,0,1
16,0.273421728765533,0,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,1
17,-0.0980128576777478,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0
18,1.03775075686456,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,1
19,-1.07316497065655,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
20,1.82375047618345,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
21,0.646695599419305,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1
22,-1.39331080748404,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
23,0.149962129077986,0,0,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0
24,0.605403429218547,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,1
25,0.369446203711102,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0
26,-0.605449948148858,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,1
27,0.195707831811358,0,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1,0,1,1
28,-1.28433059814101,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
29,0.0903529761108938,0,0,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0
30,-0.789497317146377,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
31,-0.0351071762745759,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,1,0
32,2.39625879676576,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
33,-0.122039465199444,0,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1
34,-0.0804109921129329,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1
35,-0.252085586661746,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1
36,0.973522855588375,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1
37,0.147829578916131,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1
38,1.59863156825052,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
39,-0.225284675290404,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
40,-1.96615425798278,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
41,-0.481303200018166,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
42,-1.21608383955957,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
43,0.452614580522529,0,1,0,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,0,1
44,-0.292219640910802,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0
45,0.756743207783426,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1
46,-0.854138865607075,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
47,1.16294661044954,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
48,-1.07439013825647,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
49,-1.09746747474307,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
50,1.8137499414546,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
51,0.803008315370241,0,1,0,1,1,0,1,1,1,1,0,0,1,1,1,0,1,1,0,1
52,-0.699373722507917,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
53,0.917599230166523,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
54,1.12878963920552,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,1
55,-0.0559366589935699,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0
56,-0.73392858884934,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,1
57,0.472636828772043,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1
58,1.64869175703375,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1
59,1.44389248827417,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
60,-0.270068848646684,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
61,-0.412386955750303,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0
62,-1.52626110365198,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
63,0.403581933726955,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1
64,-0.78811444969174,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1
65,1.37503458167702,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0,1
66,-1.30230739295836,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
67,0.960807110892974,0,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0
68,0.991203467247628,0,0,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1
69,1.22585300689697,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
70,-0.309089163840118,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1
71,-1.26057393740498,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0
72,1.02142604985778,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1
73,0.602840567421044,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,1
74,-0.21768362238213,0,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1
75,-0.850639412765857,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
76,0.91177368567376,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1
77,-2.32707070661011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.669155617723763,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1
79,0.129643413210426,0,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1
80,-0.85758869684535,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
81,0.415244849172456,0,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0
82,0.32044610665862,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1,1,1
83,-0.700259065086158,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,0,1,0
