"Items","Difficulty","Discrimination"
"Item1",0.519970784436164,2.3700232033598
"Item2",0.710263442292425,0.871234495872538
"Item3",0.0595543753799377,1.0006574427761
"Item4",-1.39548830595149,1.38986245557441
"Item5",2.08122311903074,0.562952755685798
"Item6",0.424156810823089,0.315789267542629
"Item7",1.7800079576969,3.75582459137933
"Item8",-1.79048691040326,1.31016005517364
"Item9",-1.01692298041999,1.36819795653624
"Item10",1.34105846417916,3.23370865179487
"Item11",1.17565646476924,0.801383534272571
"Item12",-0.618257429949351,0.817523691203156
"Item13",0.740461460492029,1.65417820843438
"Item14",-1.67378038536147,1.60507403578515
"Item15",-0.45279345456884,2.38741734430648
"Item16",1.95896350752228,-0.2033413650674
"Item17",1.56441084724767,1.40722223568541
"Item18",-0.652861581574162,1.88488150838046
"Item19",1.13268062169235,1.95262906863231
"Item20",1.50673522548098,0.735963153685444
