"Items","Difficulty","Discrimination"
"Item1",1.96700504673978,1.99542003858276
"Item2",-0.238891428390087,0.82882890153946
"Item3",1.89819670942696,2.62417493052029
"Item4",0.509856835282768,2.14240201126171
"Item5",-1.12924793796765,2.96412856406687
"Item6",1.00201973353518,3.69257817361199
"Item7",-1.51721294207189,1.59906347824468
"Item8",-1.99142171962203,2.1679159988828
"Item9",2.06848313757308,0.57493842316837
"Item10",1.4747331969982,1.61717047490939
"Item11",-1.56704999681972,0.656966292366095
"Item12",1.78015452575495,1.65864079015277
"Item13",-1.61119199421791,1.08685026114036
"Item14",-1.3682678472806,2.046398506867
"Item15",-1.00681348147857,0.157879326048164
"Item16",-0.946324847854267,1.60331137551588
"Item17",0.507414138245546,1.12454009480962
"Item18",1.02886545943255,0.601939359700219
"Item19",-0.987555120570288,1.98276798744351
"Item20",0.749625306076177,1.84561516488835
