"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-0.121545542782536,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,1
2,-1.12794907604063,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0
3,-0.796351560161197,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,1
4,-1.22683754557994,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1
5,0.116063123865488,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,1
6,-0.8584244789251,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0
7,-0.770765279981155,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,1
8,1.00774787819998,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0
9,0.290075539150134,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,0,1,1,0,1
10,0.446989281804356,0,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0
11,-0.833926303366666,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1
12,-0.303344223099591,0,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1
13,0.0614061623682606,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1
14,-2.35960526649704,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0.782914106279005,1,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,0,1
16,0.303383610238448,0,0,1,1,0,0,0,1,1,1,1,1,1,1,0,0,1,1,0,0
17,1.23928184631331,1,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0
18,0.137373502004255,1,0,1,1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1
