"Items","Difficulty","Discrimination"
"Item1",1.76045181027718,0.162252911654405
"Item2",1.39462648800692,0.514323667543846
"Item3",0.548154749072504,1.55804763192612
"Item4",-1.64168392053658,0.98195083956915
"Item5",-0.548575228840415,2.56553626017306
"Item6",0.175642074085095,2.0547011751893
"Item7",-1.53881758903596,2.22908240713339
"Item8",-1.63694513859997,3.73444930176527
"Item9",-0.95436066372638,1.65475180201932
"Item10",0.37380064767909,1.08950141609875
"Item11",-1.95172920071677,1.4376165137634
"Item12",-0.737899198440035,1.37374403110083
"Item13",1.49276052607778,2.44486296286024
"Item14",-1.95545048992093,1.18831796115928
"Item15",-1.45217192506251,2.88491681594403
"Item16",1.71960903347548,2.5827831295024
"Item17",0.0818369955471524,0.940863401802107
"Item18",1.19666693927456,1.28164438101965
"Item19",-1.10626287130965,2.3263267914903
"Item20",-1.48916529216148,2.07185630015887
