"Items","Difficulty","Discrimination"
"Item1",-1.38226700910882,0.959005520429711
"Item2",-1.33209731152882,1.09378076654607
"Item3",-0.685528296205356,1.51673150505242
"Item4",-0.33576601083377,1.60095006799422
"Item5",-0.392304096191421,1.90663031555139
"Item6",1.30244604243271,2.87303773060884
"Item7",1.18151065210565,2.96500009827823
"Item8",1.72790965421223,3.26554348765578
"Item9",-0.150696952945819,1.86868692233582
"Item10",1.64700474809294,3.16606794127843
"Item11",0.593517660737081,2.6023981312819
"Item12",0.711966115408511,2.60284635112675
"Item13",-1.09604977894512,1.07763469520076
"Item14",0.147939943131437,1.87478008928297
"Item15",0.426618828926907,2.23751015581995
"Item16",-1.52831820433986,0.918133432243232
"Item17",0.0464595135705209,1.96532835345417
"Item18",1.36614993126329,2.93062877429783
"Item19",-1.9808442992015,0.38541863786725
"Item20",2.25705794742475,3.74350133140401
"Item21",-0.0770716880169204,1.86828745145378
"Item22",0.126725482296702,2.12953999916888
"Item23",-1.3645677418125,0.946742365351363
"Item24",1.23339851205543,2.86157863496802
"Item25",0.483547816440159,2.26087262773509
"Item26",-1.48597632897128,1.05609585424163
"Item27",-1.48240123539488,0.796384951118766
"Item28",0.120189704788004,2.09728520381716
"Item29",-0.120229583283129,1.91171811316303
"Item30",1.92688969824682,3.40870564996885
"Item31",1.95206280637913,3.47305043290315
"Item32",-1.38352762654717,0.93479432269212
"Item33",-1.25951563565404,0.858790189750766
"Item34",-1.71456511264939,0.628054743200933
"Item35",0.222611840705031,2.2806773981387
"Item36",-1.57148491873733,0.772030739738458
"Item37",1.24471694391927,2.87993234704145
"Item38",1.75713018815259,3.29560828763956
"Item39",0.849154839888696,2.70483144357458
"Item40",-1.04875771089088,1.23488934513807
