"Items","Difficulty","Discrimination"
"Item1",1.36356191993782,3.0584953763951
"Item2",1.93109107218015,3.330060403625
"Item3",-0.407295651917264,1.53060440746309
"Item4",-1.14552763657453,1.21601907645592
"Item5",-1.34112774035917,1.08432742180517
"Item6",1.17743801435708,2.90047069066647
"Item7",1.18200466858083,2.73673485631701
"Item8",1.17311770977462,2.82547118028776
"Item9",1.70230257758734,3.33886489771251
"Item10",0.640551747986808,2.45246665422902
"Item11",-0.546586369128739,1.5605503367664
"Item12",-0.273555758645674,1.92777654129115
"Item13",0.998308469373333,2.99062535365258
"Item14",1.78731262028132,3.30515895990956
"Item15",0.15567281829247,2.12369600483826
"Item16",1.24170537675896,2.98169806120023
"Item17",-1.2360132106381,1.15731051575048
"Item18",-1.95432405323028,0.551399058594421
"Item19",1.0129520485776,2.78218870900794
"Item20",-0.59625024125878,1.67241314807432
"Item21",-2.0014440957631,0.397256301707744
"Item22",-0.79949761278371,1.34046384651853
"Item23",0.493745394336766,2.4109765690305
"Item24",1.81444271302468,3.32136218804485
"Item25",-0.00380160434617719,2.06671299891745
"Item26",1.66947016971487,3.35162703008805
"Item27",-1.79489984089996,0.626753638425047
"Item28",-2.31103115275354,0.339388255956029
"Item29",2.1790720354588,3.64955875800165
"Item30",-0.601938086217734,1.51881176096354
"Item31",-1.22512015543673,0.985130276224528
"Item32",-1.37491846402688,0.867529210303451
"Item33",-0.760919728255945,1.50576406120973
"Item34",1.55285415808193,3.08190119444112
"Item35",1.138642279341,2.85960841942336
"Item36",-1.73761622826569,0.756315015643972
"Item37",0.314243369799159,2.20011050208847
"Item38",0.7393018437858,2.58678641282878
"Item39",0.583718573741799,2.58216978494757
"Item40",0.885048722630852,2.73676304250036
