"Items","Difficulty","Discrimination"
"Item1",1.62547883794484,3.4539118164605
"Item2",-1.61896863514209,0.816009089789721
"Item3",0.674389774085808,2.47962547060712
"Item4",2.37517502895564,3.77176380749931
"Item5",1.85996318805236,3.42089523094335
"Item6",0.529490325595625,2.37329843542816
"Item7",0.776273523965911,2.50699861811881
"Item8",0.876089237886901,2.69269032936983
"Item9",0.834589575508877,2.57414522074932
"Item10",2.21355998021446,3.61070924976057
"Item11",0.731567718278702,2.45981534610915
"Item12",0.657751052500481,2.49694506510417
"Item13",2.03435418712098,3.53748596269236
"Item14",-2.06477245454233,0.545197132233479
"Item15",-0.838395851610465,1.39007095472256
"Item16",-0.217885917095442,1.87536514690612
"Item17",1.14046935537343,2.62100087924739
"Item18",-0.819789480794403,1.61194416794671
"Item19",-2.21361479958407,0.376613007222462
"Item20",0.123270300857522,1.99204611073784
"Item21",-1.99246149047804,0.393536723928415
"Item22",-1.82069291783065,0.737542166053634
"Item23",-1.20141625549138,1.26971276519827
"Item24",-0.229350270175949,1.83346104820679
"Item25",-1.36899678275652,0.79238059748896
"Item26",-2.29225801439778,0.256494721853678
"Item27",-0.641380336642302,1.32766080853105
"Item28",-0.133313863369587,1.77632950491188
"Item29",-2.42443696864623,0.209747816825842
"Item30",-0.40176710927284,1.81425662058209
"Item31",-1.66107083267729,0.742715923148209
"Item32",0.354847183792362,2.429486982563
"Item33",-1.20690081362107,1.07507064429608
"Item34",-0.861197626770244,1.42226098171429
"Item35",0.658605354666641,2.37825137514632
"Item36",1.03680285630457,2.88273862800162
"Item37",1.43434785533037,3.03779979159426
"Item38",1.06056140398291,2.87694268484389
"Item39",0.724180802547774,2.67672175722291
"Item40",0.0868482633513172,2.03702622887753
