"Items","Difficulty","Discrimination"
"Item1",0.468086849035904,2.2266524991963
"Item2",-1.34749834484872,1.10170281327522
"Item3",1.30765531607788,3.04481350802908
"Item4",1.331753407152,2.99209559194728
"Item5",0.904113984566773,2.6677475781771
"Item6",1.32785141757764,2.95750543895572
"Item7",0.77525761153181,2.44138540335541
"Item8",1.75607120732997,3.10760247604
"Item9",0.634747235556741,2.64847730086525
"Item10",1.71478436762499,3.39546592004682
"Item11",-0.628227956602268,1.44105541326712
"Item12",-1.49802847399187,0.86452087997689
"Item13",1.59691845033137,3.08488779001011
"Item14",0.0599281071337929,2.08901872565873
"Item15",0.201712258035947,2.28874462412125
"Item16",-0.442738553137898,1.74979053948257
"Item17",-0.916420496474891,1.2795361843109
"Item18",-1.5833962002014,0.926179291885735
"Item19",0.228390135169624,2.09628367851534
"Item20",1.59042540522629,3.02699593829679
"Item21",-1.08507929597588,1.28192741219855
"Item22",1.60888646056838,3.40470755375767
"Item23",0.504709733931095,2.52296913550918
"Item24",-0.811189737324407,1.39136340433507
"Item25",-1.45591898434116,0.81800699040421
"Item26",-1.34414751474886,0.869215518345033
"Item27",1.53715060220686,3.17860260218588
"Item28",0.977124263661304,2.69776401684925
"Item29",1.49055864093064,3.13195167023322
"Item30",-1.32863436412558,0.904369411530881
"Item31",1.61981753543404,3.09855208434434
"Item32",0.377703207001932,2.21196379296004
"Item33",1.98803428018135,3.57727152630734
"Item34",0.544660326270221,2.26412675216669
"Item35",0.0644049217817985,1.97327421944488
"Item36",0.746114854213304,2.70018143378192
"Item37",2.08702889344401,3.56271482725504
"Item38",-1.51987522904321,0.99641504086208
"Item39",0.75786091358111,2.5216908837817
"Item40",0.817075807468455,2.52918520343223
