"Items","Difficulty","Discrimination"
"Item1",-1.16995606902024,1.14191204617351
"Item2",2.18914446420943,3.59335356440777
"Item3",0.628054123263509,2.59459838872894
"Item4",1.52003767238241,3.19267830528574
"Item5",-0.53337781427744,1.4869775074732
"Item6",-0.00044413377258689,1.85419782174262
"Item7",0.944984932850157,2.6979541459043
"Item8",-0.530216596478853,1.55635445087982
"Item9",-1.81804259894569,0.560213020164907
"Item10",1.38815211749197,2.91735533874824
"Item11",-1.13457019007903,1.17786056146747
"Item12",1.28933860862283,3.01209881029958
"Item13",-2.09284968685729,0.211774537187097
"Item14",0.312498433849334,2.35720328030282
"Item15",0.80075988858246,2.59371720955824
"Item16",0.416223913148071,2.42189713726423
"Item17",0.988156016004203,2.73539331739855
"Item18",-1.11523435609499,1.31871921065094
"Item19",0.428454548050186,2.2890993130726
"Item20",0.500518346533165,2.44011474770251
"Item21",-1.67654834280916,0.784725053671989
"Item22",1.28776695379578,2.78494056389273
"Item23",1.74426428613305,3.28476155429154
"Item24",1.51680193142683,3.02306192490121
"Item25",-0.233988538873458,1.74356334215477
"Item26",-2.02324738954226,0.638539552631567
"Item27",-1.56805513143682,0.999437405044559
"Item28",-0.895643682989317,1.40739899716989
"Item29",-1.28294821367416,1.1019298034365
"Item30",1.40649271960541,3.0364827581983
"Item31",2.23985207283134,3.52561595021079
"Item32",0.0569078549409295,2.20221199907518
"Item33",-1.79746621042136,0.712342108757053
"Item34",2.26588199429526,3.66252413105991
"Item35",-1.80717980148595,0.489553620465211
"Item36",0.675495594186639,2.51297512632812
"Item37",0.567428460458071,2.5170045765939
"Item38",-0.533729283786485,1.51750226548238
"Item39",-0.794154491175445,1.46917559691609
"Item40",-1.05404625037497,1.08707016285169
