"Items","Difficulty","Discrimination"
"Item1",-1.06424173363821,1.05697266241021
"Item2",-0.112383876849714,1.95560236471455
"Item3",1.18913753655145,2.83383949847972
"Item4",-1.11710604814438,1.09943558422718
"Item5",0.151460555398401,2.21593072838392
"Item6",-0.396286425394078,1.71510657506541
"Item7",1.91924215732108,3.62888801014556
"Item8",-0.970806627276347,1.39474888026337
"Item9",1.60819459561909,3.36983367997733
"Item10",-1.11371337179731,1.25152856597723
"Item11",-0.852192792226068,1.48771161585116
"Item12",-0.428531401089224,1.78366460741116
"Item13",1.14914121368987,2.89598308499052
"Item14",1.4406739083218,3.17468773441252
"Item15",1.45703625582722,3.13668849264859
"Item16",0.42782196355811,2.10791926715044
"Item17",-1.28169271211583,0.800950756316002
"Item18",1.38328545915456,2.96629127204856
"Item19",-1.41897453118842,0.85702043680278
"Item20",-1.10935750073087,1.15096779028459
"Item21",1.65018176991149,3.12932371604933
"Item22",-0.563957551400642,1.55386470246969
"Item23",-1.72955156932761,0.751723702187238
"Item24",1.38542607246524,2.85318607656202
"Item25",1.75940867801227,3.29451777858534
"Item26",-1.89054830392829,0.459003787463445
"Item27",1.55962196241289,3.36065331015463
"Item28",-1.01485088694137,1.38298966977952
"Item29",-1.23490991636615,1.07234237793156
"Item30",0.929821402022182,2.73703414638687
"Item31",-1.72116916070001,0.723269296308335
"Item32",-1.05013720855226,1.24845020089251
"Item33",0.670970756733944,2.45549404909543
"Item34",0.163203819691503,2.18800412332871
"Item35",1.95692284672115,3.63012618882552
"Item36",1.10603193050207,2.86833255379498
"Item37",-0.912609371230308,1.20921981889019
"Item38",2.141217312663,3.68819864299523
"Item39",-1.43587607828924,1.02952319583631
"Item40",-1.56890563409719,0.967204858021527
