"Items","Difficulty","Discrimination"
"Item1",2.38825629836313,3.94939922669277
"Item2",-2.11633483081216,0.567509475905847
"Item3",2.05660458368906,3.50427364299634
"Item4",1.56614102070722,3.09423723474727
"Item5",-1.63179838705506,0.889002759586872
"Item6",1.74576868451023,3.31808772063248
"Item7",-1.04205018375104,1.15282156878648
"Item8",-0.966043734709244,1.31047933560848
"Item9",-0.290069936315607,1.60790451466485
"Item10",1.47573714079456,3.15235515685252
"Item11",0.972605606782113,2.65645107349814
"Item12",0.970001984082995,2.53566426920019
"Item13",1.45068887194427,3.03573440233093
"Item14",-1.45852153749808,0.967645023852701
"Item15",-1.41946860430543,0.980710142355782
"Item16",-1.00683366576794,1.253087786874
"Item17",-0.712271405043828,1.49789549985577
"Item18",0.623773908359931,2.38867377154388
"Item19",-0.338706211562882,1.81055684205376
"Item20",0.119303391172421,2.04342335251704
"Item21",-2.03015838187043,0.39229866356511
"Item22",-1.22496837464556,1.07989510164078
"Item23",0.942424397006319,2.76642687049198
"Item24",1.75573154339834,3.40656805963633
"Item25",-1.42257704494222,0.693281940274891
"Item26",1.35280388674417,2.88858811739367
"Item27",-1.31494039104575,0.922917261197049
"Item28",0.303954704411186,2.15928642565064
"Item29",1.51014621251183,3.2592281763995
"Item30",0.238483646919374,2.30907812645233
"Item31",0.505055246093589,2.45708534637296
"Item32",-2.0351415983263,0.434950178994281
"Item33",0.650949830730698,2.51905471365931
"Item34",1.17962395541832,2.91863182619782
"Item35",0.640002132155982,2.57620582335552
"Item36",1.18020215646188,2.68233219314683
"Item37",-1.97711553762303,0.432819228078006
"Item38",-0.636604262436067,1.31355525857
"Item39",0.827156800187208,2.85242439745341
"Item40",-1.76171392405132,0.643995712931065
