"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.0345018740800156,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0
2,0.115336604166663,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0
3,-0.208548911417488,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1
4,1.83653581997488,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,-1.12235183374155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,-0.427507131641407,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0
7,1.02971737516123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8,-0.595220836329514,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
9,1.2093264569702,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
10,-2.20545998630293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0.71574148232001,1,1,0,0,1,0,0,1,1,1,0,0,1,1,1
12,0.904304579562661,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1
13,-0.669840755153136,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
14,-1.84223797395227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,0.0831948152917288,0,1,0,1,1,1,0,0,0,0,0,0,1,0,1
16,-1.62312206137435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.314205261717127,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1
18,0.979381380313256,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
19,0.130024487971799,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
20,-0.990793997004635,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,0.932221476172822,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1
22,0.706550719699425,1,0,0,1,1,1,0,1,1,1,1,1,1,1,1
23,0.949504755324688,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
24,0.535714160089868,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
25,-1.06953516554941,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
26,0.11119541064091,1,0,1,0,1,1,1,1,1,0,1,1,0,0,1
27,-1.6393773430578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,-1.68509796663522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,0.455407034231411,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0
30,-0.792653472169702,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
31,-0.577329693467477,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
32,-0.850240571562759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-0.95345643121426,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0
34,-0.697975946411697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,0.0344649403983747,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1
36,0.289284157608445,0,0,0,1,1,1,0,1,1,1,1,0,1,0,1
37,-1.8274988939915,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
38,-1.12356490364182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-0.810569189490617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
