"Items","Difficulty","Discrimination"
"Item1",0.424648220418021,2.06057157646865
"Item2",0.0192248215898871,2.78005024045706
"Item3",0.293129921890795,3.27225267142057
"Item4",-0.345651468727738,1.89331511408091
"Item5",-0.313005704199895,2.4822233505547
"Item6",0.226301863091066,1.52957108058035
"Item7",-0.259970509912819,3.02958669699728
"Item8",0.333516932558268,3.19491201359779
"Item9",0.289532408351079,2.84915976691991
"Item10",-0.430891146417707,2.11797326803207
"Item11",-0.340171248652041,1.97808236349374
"Item12",0.463163726497442,3.19488525111228
"Item13",0.295240648789331,2.98838369827718
"Item14",0.391566084930673,1.5776795418933
"Item15",-0.173444502055645,2.56414178526029
