"Items","Difficulty","Discrimination"
"Item1",0.364132788032293,2.71765247453004
"Item2",0.2993166197557,3.27544139930978
"Item3",-0.0800169194117188,2.68001365615055
"Item4",-0.438188148429617,1.91185552626848
"Item5",-0.14892132463865,2.73714603995904
"Item6",-0.369287975132465,2.31834841612726
"Item7",-0.360982993617654,1.59518298041075
"Item8",-0.173552581807598,2.78832525201142
"Item9",0.0544548186007887,2.95508041093126
"Item10",-0.0764544517733157,2.9463640996255
"Item11",0.301682379795238,2.98153201723471
"Item12",0.193992187967524,1.68608865560964
"Item13",0.25670574977994,3.09224108513445
"Item14",0.0560005400329828,3.28441699035466
"Item15",0.233814048347995,3.30125607457012
