"Items","Difficulty","Discrimination"
"Item1",0.369984840974212,1.65705897798762
"Item2",0.418516307370737,2.03979151695967
"Item3",-0.25687320670113,3.26236120611429
"Item4",0.0142155208159238,1.78320564562455
"Item5",0.123997739050537,2.19937960244715
"Item6",0.139618566725403,1.58753454312682
"Item7",0.418729780474678,1.7688214997761
"Item8",-0.410470392787829,2.39811504259706
"Item9",0.238417414715514,3.03741330234334
"Item10",0.0458586723543704,3.05009420914575
"Item11",-0.189726178068668,3.03545249579474
"Item12",-0.0176978756207973,2.22148086270317
"Item13",0.456476331455633,3.25635027932003
"Item14",0.265474008396268,2.84381988132372
"Item15",-0.363321927841753,1.52107627363876
