"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.24455273167227,0,0,1,0,1,1,1,0,1,1,0,0,0,1,0
2,0.364905413790385,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0
3,-0.0558335983562487,0,1,1,0,0,0,1,1,0,1,0,1,1,1,0
4,-0.0668497664562874,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0
5,-0.624064901884676,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0
6,0.347148169247064,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1
7,-0.140016711833049,0,0,1,0,1,0,0,0,1,1,1,1,1,0,0
8,-0.883899742493181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0.623470240430251,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1
10,-0.0192419441999459,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0
11,-0.262965188717639,0,0,0,1,1,0,0,1,1,0,0,1,1,0,0
12,2.09469156362889,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
13,-0.680358458586168,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
14,-0.889865102941819,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,-0.821726405928311,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
16,0.126457042030495,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1
17,-1.74688876825688,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
18,-0.455888638521817,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0
19,0.660309142284484,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0
20,-0.475524460881704,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0
21,-1.63766577081189,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
22,-1.142896954153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,0.770234407440167,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
24,0.397709157406976,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0
25,-1.2327478340618,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
26,-1.1458317452208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,0.530967278998718,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1
28,1.13272207178062,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
29,0.969027700990456,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
30,1.88710084376394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
31,-0.449502247462611,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
32,-0.8852788824935,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
33,0.792004073704897,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
34,-0.151086969025568,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0
35,-0.695778710933188,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
36,-0.921861027323941,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
37,-0.9774203676619,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
38,-1.68205081189094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-0.0514014457347123,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1
40,0.171138656528466,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0
41,1.61395426973904,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
42,1.02225518223149,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
43,-0.779178573562324,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44,0.0464034419033894,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1
45,-1.17271016876918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,-2.2306227644389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47,-0.700793229516688,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
48,-0.164123567891338,0,1,0,0,1,1,1,0,0,1,0,1,1,1,0
49,-0.115504385609942,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0
50,0.514946179121386,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1
51,-0.0821334666246744,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0
52,-2.09143144608564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53,0.608782158713527,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1
54,-0.0302882694213638,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0
55,-1.11501969973878,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0
56,0.0298547259652104,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0
57,0.468023022697858,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
58,0.0623134463896356,1,1,0,1,1,0,0,0,1,1,0,1,1,1,1
59,-0.347577538732242,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0
60,1.58905506032427,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
61,0.292019682725905,1,1,1,0,0,1,0,1,1,1,0,0,1,0,1
62,0.912243589990115,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
63,0.81105320189819,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1
64,-0.0972633881260216,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1
65,0.628902261994971,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1
66,1.68308058726505,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
67,-1.45664341514712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68,0.270920525796239,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0
69,0.345508061821924,0,1,1,1,1,0,1,1,1,1,1,1,1,0,0
70,-0.631991475590982,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0
71,1.38678576456831,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
72,0.96935806026582,0,1,1,1,1,1,1,1,1,1,1,0,1,1,1
73,0.28935222992066,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1
74,0.287863651491783,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
75,-0.788255916526017,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0
76,1.72459793717263,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
77,0.61735756118977,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
78,-0.982291066770569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,0.679223455231022,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
80,-0.339623930481629,0,0,0,1,1,0,1,0,1,1,0,0,0,1,1
81,0.176600939961361,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0
82,2.29858900180237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
83,-1.74874521101756,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
84,-0.463789705632117,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
85,-0.029929832833843,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1
86,-0.452528016692811,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
87,0.0717329410952084,1,0,0,1,1,0,0,0,1,1,0,1,1,0,0
88,0.303872920262669,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0
89,-0.333986382324983,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0
90,0.32004288780274,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
91,1.71514762508174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
92,-0.392627368592596,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1
93,-1.749554006537,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
94,0.053808514466284,0,0,1,1,1,0,1,0,1,0,0,0,1,0,0
95,-1.01730159136675,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0
96,-0.549631257940762,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0
97,-0.392197103753106,0,1,1,0,0,0,0,1,0,1,0,1,1,1,0
98,-1.12391058770068,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
99,1.60496179358286,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
100,-0.362319849806794,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0
101,-0.0346433734218972,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0
102,1.11335389818132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
103,0.743007033554867,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
104,-1.08876632462847,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
105,-1.35719271923699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-0.108959250062411,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0
107,0.287151512899467,1,0,1,1,0,1,1,1,1,1,0,0,1,1,1
108,-1.31477330542837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,-0.0950045489848566,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0
110,1.58217775372668,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
111,0.843436666433656,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
112,-1.18225922384379,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0
113,-0.785640264084878,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
114,-0.549590493871103,0,0,1,0,1,1,1,1,0,1,0,1,0,0,0
115,-0.862724247778809,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0
116,-1.12782119941592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,0.623865145295786,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
118,2.1390178483875,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
119,-0.113085430321466,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1
120,-1.33484508722094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-0.907425668218051,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
122,1.3148608757053,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
123,-1.20975494193521,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0
124,-0.369989707002897,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0
125,0.287146825465846,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1
126,-1.3731874707983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,-0.850943688946517,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
128,-2.36078072555974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,0.0598654191623139,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1
130,0.517933586230722,0,1,1,0,1,1,1,1,0,1,1,1,1,0,1
131,-1.54616676640946,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
132,0.326020394727214,0,1,0,0,1,0,0,1,1,1,0,0,1,1,1
133,1.44455634587559,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
134,-0.169282550261179,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0
135,-2.39714430281763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,0.323472191176814,0,1,0,0,1,0,1,0,1,0,0,1,1,1,1
137,1.07086825087891,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
138,1.08006608449837,0,1,1,1,1,1,1,1,1,1,1,1,1,0,1
139,1.05173187513988,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
140,1.17814526331098,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
141,-0.874101991892508,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
142,-0.180541029543774,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0
143,-0.00205591152695868,0,1,1,1,0,1,0,1,1,1,0,0,0,1,1
144,0.414566838559509,0,1,0,0,1,1,0,1,1,1,1,0,1,1,0
145,0.381921716692858,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1
146,-0.35619526685714,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1
147,-0.525595908447405,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0
148,0.493496696221222,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1
149,2.54654249053255,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
150,-0.0614091593350146,0,0,1,1,0,0,0,1,1,1,0,0,1,0,0
151,0.0770916419516098,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0
152,-0.493124978996633,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1
153,-0.399682129342184,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1
154,-0.342527927733085,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
155,-1.26527969662768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,2.16747980304289,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
157,0.514618671549257,0,1,1,1,1,1,0,0,0,1,1,0,0,1,1
158,0.430141025507801,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1
159,-0.656357106985527,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
160,-0.178306536996252,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0
161,1.05752611780133,1,0,0,1,1,1,1,0,1,1,1,1,1,1,1
162,1.03051726868231,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
163,-0.303951537324713,0,1,0,0,1,0,1,0,0,0,0,0,1,1,0
164,0.0614890171401233,0,1,1,1,1,1,0,1,1,1,1,1,0,1,1
165,0.398017463146774,0,1,1,1,1,0,0,1,1,0,1,0,1,0,1
166,0.502007139843366,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1
167,-0.384201681400117,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1
168,-0.473401094764887,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0
169,1.16434632263643,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1
170,-0.25148223730203,0,0,1,0,0,1,0,0,0,1,0,1,1,0,0
171,0.612162560092243,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1
