"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.584505699216258,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1
2,-0.403684503133224,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1
3,1.10285973049404,1,0,0,1,1,1,1,1,1,1,1,0,1,1,1
4,1.54774109142525,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
5,-1.85521299686718,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
6,-1.02446406956356,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
7,1.22693699158429,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8,0.148464274936144,0,1,1,0,0,1,1,1,1,1,1,0,0,0,1
9,-0.688819180165828,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
10,-0.550169359466903,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0
11,-0.0229424736999632,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0
12,0.0327478757976401,0,1,1,1,0,1,1,0,1,0,1,1,0,0,1
13,0.0481987273481382,1,1,1,0,0,1,1,1,1,1,0,0,0,1,0
14,0.342671902146959,0,1,1,0,1,1,0,1,0,0,1,0,1,0,1
15,0.862674666126936,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
16,-0.36181315603927,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1
17,-0.187300844168223,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1
18,0.173678481737954,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1
19,-0.192570777511882,0,1,1,0,0,0,1,0,0,0,1,0,0,1,1
20,0.0297742756389175,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1
21,-1.54785443080326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,-0.213818398396985,0,0,1,1,1,0,0,0,1,0,0,0,0,1,1
23,0.204170538004451,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1
24,-0.820815972118781,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25,0.555729027451472,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
26,-0.238868855949226,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
27,-0.20445933047372,0,0,1,1,0,1,0,1,1,0,1,0,0,0,1
28,-0.011593680355592,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1
29,1.27344406730001,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
30,0.990119988655662,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
31,0.257698661350267,0,1,1,0,1,1,0,1,1,1,1,0,0,1,1
32,1.09350545148368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
33,0.0870099040643307,0,1,0,1,0,0,1,1,1,1,0,1,0,0,0
34,0.603257946605529,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1
35,-0.808091900374173,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
36,-0.0328270296924866,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0
37,1.40558196916181,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
38,-1.51381258878066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,-0.698474554873663,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
40,0.922098420749747,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
41,0.457364479384476,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1
42,-0.71261360007739,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0
43,0.519868482568042,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1
44,0.460131292373608,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
45,-1.70234511726988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46,1.36508956691382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
47,0.246196187799799,0,1,0,1,1,0,1,1,0,0,1,0,1,1,1
48,0.916097271856194,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
49,-0.20708395840063,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1
50,0.859972774665794,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
51,0.45200119771893,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1
52,-0.657069137217828,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0
53,0.646333509596471,0,1,0,1,1,1,1,1,1,0,0,0,1,1,1
54,0.571103292206506,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1
55,0.641026569065291,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
56,0.331350963642496,1,0,1,0,1,1,1,1,0,0,1,1,0,1,1
57,1.2483934928232,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
58,0.782339001495584,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
59,0.27570259240914,1,1,1,1,0,1,0,1,1,0,1,0,0,1,1
60,-0.581182156397093,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
61,-0.924639774421525,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62,-0.177124487234565,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1
63,-0.203878716070163,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1
64,0.386384884291957,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0
65,1.08883262290235,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1
66,-0.306600836410052,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1
67,1.56595038475996,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
68,1.01392733655715,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
69,-0.556243596063706,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1
70,-0.702461712562202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71,0.933205196883132,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1
72,0.145049792929208,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0
73,3.20658489066358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
74,0.230308764730927,1,1,0,0,0,1,1,0,0,0,1,0,0,1,1
75,-0.273447478288954,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0
76,0.915838037800197,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
77,-1.72477165809503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,0.286950941542862,1,1,1,1,0,1,1,0,1,1,0,0,1,0,1
79,1.93496820721288,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
80,-0.185425200906644,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1
81,1.18194651723599,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1
82,0.211783958457304,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1
83,0.0742491512817693,1,1,1,0,0,1,1,1,0,0,1,0,0,1,1
84,0.481406405363011,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0
85,-0.0766144026784697,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1
86,-0.843733240312896,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
87,0.42291989022338,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1
88,0.201823782525522,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1
89,1.62869629077235,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
90,0.530816971989124,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1
91,-0.1250380421005,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0
92,0.954346507269978,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
93,-1.44220734384849,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
94,-1.09850236389572,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
95,0.847231515265552,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0
96,-1.95299148872458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0.814297213462713,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1
98,0.0592151277190561,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1
99,-1.36859797803782,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
100,-0.46077639888946,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
101,-0.136614963770959,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0
102,-1.5398425970899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-1.7659045326975,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
104,-0.634510332081678,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
105,-0.24463034818706,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0
106,-1.69420845168021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-0.182715907141536,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0
108,1.66863574645126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
109,0.050270131554254,1,0,1,0,0,1,1,1,1,0,1,0,0,0,1
110,-0.431727628086568,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
111,-0.450476714480382,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1
112,0.199043383427633,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1
113,-1.44303209504243,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
114,0.213399644475421,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
115,2.04924737933285,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
116,-1.72783496749855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,1.3742625067486,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
118,-1.47612352943675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,-2.26018290771503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,-0.83348730011171,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
