"Items","Difficulty","Discrimination"
"Item1",0.0910833450034261,2.26564468443394
"Item2",0.0248352712951601,1.92209740029648
"Item3",-0.0433213054202497,2.94312149938196
"Item4",-0.308071529492736,1.52045101253316
"Item5",0.339092944515869,3.13770726695657
"Item6",-0.220666334033012,2.80717336572707
"Item7",0.0444174685981125,2.04907658044249
"Item8",-0.130535690812394,2.67143891565502
"Item9",0.207782085053623,1.68433931749314
"Item10",0.177512167952955,3.17180816782638
"Item11",0.468242307892069,3.33881020126864
"Item12",0.072366357082501,2.66929373610765
"Item13",-0.340203308966011,3.45271025411785
"Item14",0.313988966867328,3.00538224540651
"Item15",-0.0543551954906434,2.00526857888326
