"Items","Difficulty","Discrimination"
"Item1",-0.481118477182463,2.35564723191783
"Item2",0.438554780324921,1.64425161993131
"Item3",0.0427915106993169,2.18294507823884
"Item4",0.106131500564516,3.34331645537168
"Item5",-0.0832125856541097,1.78046204848215
"Item6",0.375293691176921,1.54995373589918
"Item7",-0.43721256731078,3.13130168849602
"Item8",-0.421432476257905,2.51876232726499
"Item9",-0.399315050104633,2.38563919113949
"Item10",0.254929424729198,2.49156182073057
"Item11",-0.124803940532729,1.95150269754231
"Item12",-0.252081421436742,2.96591743733734
"Item13",-0.27403386682272,2.61827905382961
"Item14",-0.281429757596925,3.10166914295405
"Item15",-0.140793164493516,2.78080489207059
