"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.0223724027607718,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0
2,0.936747606518501,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3,-0.546466342811544,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0
4,-0.846596994988024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2.23082095008046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6,-0.649177267618893,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
7,-0.381201321171342,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
8,-0.300908483304483,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0
9,-0.953744414034404,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
10,-0.00476349738885939,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0
11,2.07264108583368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
12,0.921824180977597,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0
13,1.13664731389663,1,0,1,1,1,1,0,1,1,1,1,1,1,1,1
14,-2.75673153100972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,-1.42332230876427,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
16,0.0343793225062162,0,1,0,1,0,0,0,0,1,1,1,1,0,1,1
17,-0.512050310096194,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
18,1.72310353895158,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
19,-0.601840293471847,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
20,0.70612212545349,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1
21,1.34082331583003,0,0,1,1,1,1,1,1,1,1,1,1,1,0,1
22,-0.814418577097598,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0
23,-0.858149404746045,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
24,0.203660124310657,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0
25,-0.330533945525873,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0
26,0.950204532728064,1,0,1,1,1,0,1,1,1,1,1,1,1,1,1
27,0.857619868343717,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
28,1.45741791270047,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
29,-0.463091115268273,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1
30,1.08442176549542,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1
31,0.182867985888564,0,0,1,1,0,1,0,1,1,1,1,1,0,1,0
32,0.344537569952443,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1
33,-0.722110777176129,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0
34,0.550285916426449,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1
35,-0.549699756982402,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
36,0.129492735599125,0,1,1,0,1,1,0,0,0,1,0,1,1,1,1
37,0.586731659212244,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0
38,0.526233587628112,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1
39,0.192341651317752,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1
40,-0.0135902904067752,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1
41,-0.490419907285507,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0
42,-0.595322739793687,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0
43,-0.833301660656796,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1
44,0.333096286906769,1,0,1,1,0,0,1,1,0,1,1,1,0,1,1
45,0.331404238518073,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1
46,-0.131795837800002,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
47,0.893298601122526,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
48,-0.206251197527875,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0
49,-0.977579050970062,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
50,0.424656311513234,1,1,1,1,0,0,1,0,1,0,1,1,0,1,1
51,-1.42364266360377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52,1.76111420711076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
53,-0.328936244466357,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1
54,0.505207505588155,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
55,0.364571948293293,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0
56,1.73763462756766,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
57,0.621603535074537,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
58,-0.208684456527563,1,0,0,0,0,1,0,0,0,1,1,0,1,1,0
59,-0.0582395643715751,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1
60,1.66916379952159,1,0,1,1,1,1,1,1,1,0,1,1,1,1,1
61,-0.153370387217832,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0
62,1.64133401974097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
63,0.698198759519354,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1
64,2.48986863776216,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
65,2.23033276296268,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
66,0.620762855984246,0,1,1,0,1,1,1,0,1,1,0,1,0,1,1
67,-0.615085891475572,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
68,-0.983603364948939,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69,1.44437027587225,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
70,0.271197400447822,1,1,1,0,1,1,1,0,1,0,0,1,0,0,0
71,-1.49796071470353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,-1.40056825467954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,-0.313986727431758,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0
74,0.698255864073605,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1
75,-0.201419799790701,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
76,-1.27069296113205,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
77,1.27158967016243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
78,0.097239555837402,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1
79,1.11497538369708,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
80,0.110754008708803,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1
81,-1.05234567727186,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1
82,-0.420825252679663,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1
83,-0.339903746466036,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1
84,1.91569019876207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
85,-0.671958948009972,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0
86,-0.287843834362185,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1
87,1.19559192900045,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1
88,-1.91826163226376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
89,1.07473024776137,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
90,-0.344926747075134,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1
91,-1.2809460053247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
92,-1.82703469940495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,-0.966020266395001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
94,-0.159294349849603,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1
95,0.559700575436601,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
96,-2.05233396084374,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
97,-1.37984523979568,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
98,1.16232647457747,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1
99,0.535637716946037,1,0,1,1,1,0,1,1,1,1,0,1,1,1,1
100,0.320965834456593,0,1,1,1,0,1,0,0,0,1,1,1,0,1,1
101,-0.806707116936365,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
102,0.911288660321535,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1
103,-1.988218919397,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-1.81437885576888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-0.962021947132444,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
106,0.40747318236649,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1
107,1.23776859011831,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
108,0.390222977438449,1,0,1,1,0,0,1,1,1,1,0,1,1,1,0
109,0.294630632490085,1,0,1,0,1,1,1,0,0,1,0,1,0,0,1
110,-1.63745549454777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-0.153074994266531,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0
112,0.134902966752726,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0
113,0.516890942792007,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1
114,1.8414433977853,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
115,-1.33930771099213,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
116,0.715827042226788,0,0,1,1,1,1,0,1,0,1,0,1,1,1,1
117,0.407478699096917,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1
118,0.105490442786176,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
119,-0.0144937017362339,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0
120,1.71334652925216,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
121,-1.85471339873905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-1.11143248348056,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
123,1.65709901430272,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
124,2.09160623144414,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
125,1.32325108894696,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
