"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20","Item21","Item22","Item23","Item24","Item25"
1,0.415868461796825,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1,1,0,1
2,-0.540017319139435,0,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0
3,-1.36239287076457,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
4,0.0472832930295567,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,0,1,0,1
5,0.606906512320248,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,1
6,0.305341477700999,0,1,0,0,1,1,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1
7,-1.84753560545215,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1
8,0.690665115835274,0,1,0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1
9,-1.84636232225886,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0
10,-1.26196482870666,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1
11,-0.474177625623321,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1
12,-1.29491560825543,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0
13,-0.675024889662272,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,0,1
14,-1.31636349932611,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0
15,0.860636710147126,0,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1
16,-1.42773009952016,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
17,0.985307035579727,1,1,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,0,1
18,-0.23115345280574,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,0,1
19,0.554105613752422,0,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1
20,-1.32617198701405,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0
21,-0.245462207048813,0,0,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1
22,-1.08273205754364,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1
23,0.196693007046759,0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1
