"Items","Difficulty","Discrimination"
"Item1",-0.170865073175027,1.07406918688445
"Item2",-1.20459451113503,2.54448442243577
"Item3",-2.12042715971068,1.09675575239019
"Item4",-0.798133044494175,2.49989877848475
"Item5",1.18004437517202,1.40970805803629
"Item6",1.35572337105942,2.25418479856215
"Item7",-1.30064904238866,2.28711845764622
"Item8",0.558116654276761,3.30330089688978
"Item9",1.53652182245988,1.10520873763817
"Item10",-2.22080052334421,1.04323936343866
"Item11",-2.09709991127523,1.14638498293095
"Item12",1.83207195254843,1.01452202450175
"Item13",0.906582387451344,2.21098017408227
"Item14",0.830991635166493,2.36281650819014
"Item15",0.00343693383047979,2.22116795825912
"Item16",-0.0678707931787784,2.37750663986086
"Item17",-2.11409628167199,0.945856694267628
"Item18",-0.52669581824665,1.95885480729296
"Item19",-0.839794048358483,2.29712635666721
"Item20",-1.53385043393186,0.806686196289055
"Item21",0.937101878243828,2.14291061008831
"Item22",2.6089917517382,1.01171347836413
"Item23",-0.385490141509755,3.85383264485515
"Item24",-1.52243951802812,0.845956281390912
"Item25",1.55364224868591,0.972806612452923
