"Items","Difficulty","Discrimination"
"Item1",0.0456458467524499,3.47693605115637
"Item2",0.294620278058574,1.57919619604945
"Item3",0.184264785144478,2.85194481303915
"Item4",-0.0499770275782794,2.10588904609904
"Item5",0.104321747319773,2.82487931335345
"Item6",0.151194363133982,1.95683465059847
"Item7",0.153921189019457,2.67539415322244
"Item8",-0.14789573289454,2.0619425973855
"Item9",-0.018624268937856,1.51202591601759
"Item10",-0.272768863942474,3.26415933808312
"Item11",0.487616502912715,1.90715370653197
"Item12",-0.450011826353148,2.62075985083356
"Item13",0.165904480498284,2.49212508602068
"Item14",0.405957082984969,2.94226419506595
"Item15",0.384689915459603,2.07048863964155
"Item16",0.0655318724457175,2.64976526517421
"Item17",-0.0803634200710803,2.69007107848302
"Item18",-0.193561059422791,2.06248494191095
"Item19",0.187577177071944,2.68687065411359
"Item20",0.0356269532348961,3.34103402169421
"Item21",0.449881589505821,1.79199147550389
"Item22",-0.0718411081470549,2.91692686406896
"Item23",-0.36353484285064,2.73954009730369
"Item24",0.372628661105409,1.52850123913959
"Item25",0.473803222645074,2.00089333532378
"Item26",0.0555978934280574,2.6705815368332
"Item27",-0.0674603288061917,2.01188179152086
"Item28",-0.332395230885595,3.23254759656265
"Item29",-0.151062457822263,2.30583919258788
"Item30",-0.152089620940387,2.91497022984549
"Item31",-0.0896862703375518,3.33201412064955
"Item32",-0.00968851498328149,2.25654165679589
"Item33",0.295411540195346,2.7562646730803
"Item34",0.282327339285985,2.80029383860528
"Item35",-0.171687345253304,1.74404789460823
"Item36",-0.12089407001622,2.46394563093781
"Item37",0.422302504768595,3.11099038878456
"Item38",0.0300179857295007,2.89430413302034
"Item39",-0.0831603414844722,3.29352786578238
"Item40",-0.0843042260967195,1.93137289443985
