"Items","Difficulty","Discrimination"
"Item1",0.204338776646182,2.87751034460962
"Item2",0.350814412115142,2.20117916539311
"Item3",0.240533872507513,2.960332558956
"Item4",0.382132212631404,1.77870061388239
"Item5",0.380243483232334,2.67349580908194
"Item6",-0.344946044497192,2.00873376382515
"Item7",0.164877196075395,1.90006608748809
"Item8",-0.37628089194186,2.12949782423675
"Item9",0.125341466860846,1.52909424435347
"Item10",0.103268698556349,2.97698457306251
"Item11",-0.257291208952665,1.62051069876179
"Item12",0.328455350594595,3.33586763171479
"Item13",-0.367777575273067,2.76461984915659
"Item14",-0.0905143662821501,2.53767876885831
"Item15",-0.434480314841494,2.94416241999716
"Item16",-0.479020979488268,3.19786292873323
"Item17",0.0591027773916721,2.56493589794263
"Item18",-0.0418193913064897,2.9458962213248
"Item19",0.296744921477512,3.23558054165915
"Item20",-0.058128826553002,2.54391685081646
"Item21",0.0688358990009874,2.84102769987658
"Item22",-0.484339186921716,3.30057671945542
"Item23",0.0419651546981186,3.40682051889598
"Item24",0.0341895762830973,2.62250235071406
"Item25",0.217441302258521,2.63162975665182
"Item26",0.00206777290441096,2.62041050288826
"Item27",-0.0644974990282208,1.87782720429823
"Item28",0.41580177936703,2.37701020017266
"Item29",0.382214974146336,2.46261251950637
"Item30",0.23391667753458,3.38911541318521
"Item31",0.11257257591933,3.41996367648244
"Item32",0.0776783600449562,1.85603633336723
"Item33",-0.255923552904278,1.7707843715325
"Item34",-0.0142776486463845,1.99381441855803
"Item35",0.461888512363657,3.34813713794574
"Item36",-0.069457242731005,1.90562166366726
"Item37",0.416746792150661,2.88702591974288
"Item38",0.127352326642722,2.36063180211931
"Item39",0.347701078280807,2.05854362575337
"Item40",-0.100639978656545,1.68728889804333
