"Items","Difficulty","Discrimination"
"Item1",0.186862526694313,1.94659844320267
"Item2",0.0402590704616159,3.1722944448702
"Item3",-0.119535396574065,1.91956393467262
"Item4",0.332858696812764,2.47757145948708
"Item5",0.19644883973524,3.25140375224873
"Item6",0.321451670955867,2.91736124036834
"Item7",-0.292111470829695,3.31950559699908
"Item8",-0.288677839096636,1.93012473685667
"Item9",-0.231818101136014,1.66347768483683
"Item10",0.115775161422789,1.88613961217925
"Item11",-0.352653182577342,2.39284945931286
"Item12",-0.0533012389205396,2.1099048294127
"Item13",-0.251598244300112,2.87813473725691
"Item14",-0.241032384801656,3.42622002167627
"Item15",0.194888469995931,2.01644742954522
"Item16",0.183042718563229,1.79076972650364
"Item17",0.302701760781929,3.25767245236784
"Item18",0.488155078375712,3.21507661649957
"Item19",0.113020641496405,3.147353915032
"Item20",-0.118499046657234,3.36608960991725
"Item21",0.4448844762519,1.59875644976273
"Item22",-0.388970965752378,2.13616840122268
"Item23",-0.342224593274295,2.65469330502674
"Item24",-0.414130065124482,2.73418235126883
"Item25",0.302703787339851,2.70567430183291
"Item26",0.445797118125483,3.37359618768096
"Item27",-0.341113290050998,1.87677013967186
"Item28",0.00565396621823311,2.27829878544435
"Item29",-0.326544548152015,2.46722608758137
"Item30",0.308599281124771,2.80709944618866
"Item31",-0.354777528205886,3.04888959042728
"Item32",0.356720587238669,1.8035238655284
"Item33",-0.0233709185849875,2.32177808880806
"Item34",-0.283705511363223,1.72019112436101
"Item35",0.347599458647892,1.60107233701274
"Item36",-0.0630019914824516,3.22184074902907
"Item37",0.419080607127398,3.40118078608066
"Item38",0.405344276921824,1.52226629573852
"Item39",-0.40536007238552,3.49624221632257
"Item40",-0.0221387387719005,2.96532677812502
