"Items","Difficulty","Discrimination"
"Item1",0.329899916658178,2.24260472832248
"Item2",0.40682093729265,1.70367064327002
"Item3",-0.150669072056189,2.33622842561454
"Item4",-0.0449429650325328,2.95088193984702
"Item5",-0.153479421278462,2.32547418680042
"Item6",-0.0955973665695637,3.1030976139009
"Item7",-0.118334123631939,3.08621143829077
"Item8",0.422739221248776,1.72597540123388
"Item9",-0.253802838502452,2.92456843052059
"Item10",-0.27861212962307,2.59206107538193
"Item11",-0.198507845634595,2.34265557071194
"Item12",0.191354783950374,2.63608234282583
"Item13",-0.016460342798382,1.86156054073945
"Item14",0.00570648373104632,3.36915503628552
"Item15",0.446583546698093,3.41154302610084
"Item16",-0.0634473105892539,3.17104343185201
"Item17",0.388791938545182,2.8716174736619
"Item18",0.112941417377442,1.62678214628249
"Item19",-0.131705126259476,2.29595777951181
"Item20",0.488945334684104,1.59003219986334
"Item21",-0.243493117857724,1.93379102135077
"Item22",0.430742451222613,1.99454449443147
"Item23",0.338106518378481,3.13989780005068
"Item24",0.0736814744304866,3.05716459453106
"Item25",-0.473355919122696,1.60523073840886
"Item26",0.0256135815288872,2.63267767895013
"Item27",-0.0671967847738415,2.91338480170816
"Item28",-0.0551334740594029,3.4590419549495
"Item29",0.0275278964545578,2.98524417867884
"Item30",-0.478523765923455,2.16591107612476
"Item31",0.00171680189669132,2.99275558441877
"Item32",-0.0400933411438018,2.24618146754801
"Item33",-0.426756768487394,2.59950949018821
"Item34",-0.376859347103164,1.57747421320528
"Item35",0.0669540157541633,2.75546617433429
"Item36",0.293233629316092,2.51801635650918
"Item37",0.307002876186743,3.32804015791044
"Item38",0.0880583873949945,2.58038778882474
"Item39",-0.478899632347748,2.93591091316193
"Item40",0.288857327774167,2.97176798246801
