"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.48856066826547,0.726635336098706
"Item2",2.65107572136132,0.691882020479001
"Item3",3.0138243927084,-1.17858989110897
"Item4",2.94284583626326,-0.149268472073934
"Item5",2.42845892272179,0.922277615432639
"Item6",2.70968701888891,0.549861080608889
"Item7",2.9455112431356,-2.51591464908425
"Item8",2.8789041920141,-1.8004712972772
"Item9",2.80334097607561,-0.653747060537897
"Item10",3.03267078101857,0.341885880990585
"Item11",2.95071059529854,0.22001450317891
"Item12",2.97689842545216,-0.568180195318932
"Item13",3.19104351105305,-0.768322514148937
"Item14",2.6250106082374,0.459932374344873
"Item15",2.8372953122022,-0.496527821805154
"Item16",1.62445620693771,2.01693710502737
"Item17",2.92066569775908,-0.670159440939805
"Item18",2.69549718637524,0.669745439431498
"Item19",2.30776068027193,1.44447457502094
"Item20",3.0279761989789,-1.08097881905143
"Item21",0.0545628743982354,4.86931064552721
"Item22",2.32786503755672,1.43881894208965
"Item23",3.16134918912206,-1.37465077346308
"Item24",2.75565809671235,-2.26155033379648
"Item25",2.71350072394528,0.360172619980509
