"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.2252642350315,1.37791779725006
"Item2",2.97697217043399,-0.525260869598205
"Item3",1.3472121550432,2.36179973809155
"Item4",3.04044048584385,-1.06350764608083
"Item5",3.0907293709916,-1.78831344727587
"Item6",1.74876390622004,1.9571383998596
"Item7",1.97368950758456,1.81301991439974
"Item8",2.89875098094143,0.657901726708851
"Item9",1.37343147688799,2.1820929516313
"Item10",3.23778320038419,-1.01808663473421
"Item11",3.11711284096818,-0.605401835882722
"Item12",2.87467447884984,-0.892291299315646
"Item13",1.32083555685967,2.14903259637852
"Item14",3.10561063018853,-1.21157726510723
"Item15",3.18143739993491,-0.751015384387059
"Item16",2.88065220147156,-0.262244927245227
"Item17",3.52332837668284,-1.76038150842553
"Item18",2.61371166769519,0.62739225691974
"Item19",2.83600913990672,-0.268189914061023
"Item20",3.51037548594988,-2.39201307660582
"Item21",1.37410544255725,2.25137762156182
"Item22",2.06659761805295,1.62374393981963
"Item23",2.98905548255865,-0.955024887354133
"Item24",2.61803104122719,0.348737608522742
"Item25",2.7883786490159,0.722181069667651
