"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.2586225942604,1.29383755602827
"Item2",2.95951688912912,-1.25045743258466
"Item3",2.83057976787534,-0.115397680536036
"Item4",2.650666722808,0.1746697544378
"Item5",2.96745200079638,0.43288839229864
"Item6",2.90565516105676,-1.11649145701101
"Item7",3.0833193593043,-1.37850430424854
"Item8",3.10597915086066,-0.08160234612814
"Item9",2.95445697868152,-1.56774335831519
"Item10",2.79320378479619,-0.283845457910806
"Item11",1.96500280406736,1.66274853228759
"Item12",2.65065694118573,0.543950883515591
"Item13",2.93331110438941,-0.987238852330492
"Item14",3.1670652328932,-0.952386130443457
"Item15",3.27152232563692,-1.76904835064756
"Item16",3.16902098211847,-1.26379689991065
"Item17",2.88333828146382,-1.15180351654033
"Item18",3.11937792307045,-1.39139033484992
"Item19",2.29277412324647,1.2111884111485
"Item20",3.74155206444126,-1.562081300725
"Item21",2.67212216339263,-0.333898106989325
"Item22",3.10640373747156,-1.61714984250994
"Item23",2.96780327613609,-1.52713617207026
"Item24",2.00995687506025,1.55762371188297
"Item25",2.3604417560721,1.32986406631148
