"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.16817641881483,1.76037953143434
"Item2",3.1177601328013,-0.810978678356119
"Item3",2.78189995348065,0.389454368693271
"Item4",3.07813411530178,-0.0389464380804892
"Item5",2.55602698327654,0.843515032853621
"Item6",3.12806707200355,-0.554362634515412
"Item7",3.24523064159909,-1.08763103936303
"Item8",2.96212103041135,-0.258343117604133
"Item9",2.42070857651414,1.18634148228471
"Item10",2.78775505681011,-2.19416230519588
"Item11",2.39654866833507,1.10217443764711
"Item12",2.68480826047813,0.755331781630843
"Item13",2.84494116501798,0.161751173787143
"Item14",2.65422216330054,1.16499278898906
"Item15",2.47315760917348,1.07352458298539
"Item16",2.92317855381995,-0.220942412571386
"Item17",3.24834159547443,-1.35839693803964
"Item18",2.85096913079791,0.461072530833822
"Item19",3.12628082112405,-0.962477470181056
"Item20",3.14058738692765,-0.567439895298204
"Item21",1.46453041745252,2.07689401376074
"Item22",2.35383952457718,1.21171907855543
"Item23",3.57776587231415,-2.01421407608151
"Item24",3.07625620564727,-0.597016650659348
"Item25",3.12956893464423,-1.16153241533869
