"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.75813815131948,-1.17200150246301
"Item2",3.4353702597351,-0.619173758875397
"Item3",2.37302646376111,0.960489769644305
"Item4",1.52452702907803,1.93127423435959
"Item5",2.90234383837711,-0.253514891330462
"Item6",1.66987189471091,2.00003333550542
"Item7",3.382198626353,-1.01321803684073
"Item8",2.15151595492913,1.54703432382946
"Item9",3.17416383823501,-1.49142290592408
"Item10",3.22784051978376,-1.36586270118757
"Item11",1.1355027690601,2.39968113200943
"Item12",2.03483126526699,1.62057600345387
"Item13",2.79869006082523,-0.20534769577174
"Item14",3.243240699606,-1.42103476096864
"Item15",3.11369308976509,-1.22826667182115
"Item16",2.48082227487817,1.10944066934039
"Item17",2.1657853703535,1.57053920221187
"Item18",2.02534523014265,1.6696375815106
"Item19",3.01227896659197,-1.10702179918504
"Item20",2.1153714057628,1.32476232221321
"Item21",3.06324914937956,-0.600058858387535
"Item22",2.68889143710793,-0.367161077017477
"Item23",2.10659514396946,1.32582404675085
"Item24",2.89317566402988,-1.79620863688689
"Item25",2.45725953995976,1.20332105459732
