"Items","Difficulty","Discrimination"
"Item1",0.224891249090433,2.46922349510714
"Item2",0.156725612236187,2.22753741731867
"Item3",-0.296924320282415,3.30378845892847
"Item4",0.370109281269833,2.85058352490887
"Item5",0.456469104159623,1.98076898884028
"Item6",-0.176209312863648,3.06700734049082
"Item7",-0.312741009518504,2.72505614487454
"Item8",-0.459412042982876,2.59814820438623
"Item9",-0.117750107776374,1.63341077417135
"Item10",0.318709496641532,2.18464691750705
"Item11",-0.406643357826397,2.09154708357528
"Item12",-0.483925494598225,3.24407848482952
"Item13",-0.395993330515921,1.51730012567714
"Item14",0.0697320406325161,2.96420868393034
"Item15",-0.0381236386019737,2.22312192199752
"Item16",-0.458252795273438,2.22126142680645
"Item17",0.3710820551496,3.08908106992021
"Item18",-0.24473576946184,2.62458354607224
"Item19",-0.353218998759985,2.06285124551505
"Item20",-0.326797850197181,2.19012485491112
"Item21",-0.0216471010353416,2.73608141811565
"Item22",0.146678244462237,2.74395987112075
"Item23",0.137593640480191,2.70469688996673
"Item24",0.0282312766648829,2.77252880297601
"Item25",-0.114570923615247,2.28990980330855
"Item26",-0.464803504757583,1.94391557574272
"Item27",-0.137508435407653,2.90562850888819
"Item28",-0.456066028447822,3.35157754458487
"Item29",0.233377194730565,2.16291347239166
"Item30",-0.498634553980082,2.6624076096341
"Item31",0.484056565444916,1.97147064004093
"Item32",0.347984295571223,2.84807453630492
"Item33",-0.113598209340125,2.20189505862072
"Item34",-0.237709090812132,3.14571873703972
"Item35",0.348968662554398,3.15657186042517
