"Items","Difficulty","Discrimination"
"Item1",-0.3015587402042,1.80336027173325
"Item2",-0.294069409603253,3.02021002350375
"Item3",0.284993882989511,1.67104544257745
"Item4",0.226549933897331,1.69085136475042
"Item5",-0.353594836778939,1.58646876644343
"Item6",-0.00674946536310017,2.63580573070794
"Item7",-0.0727395093999803,1.64345672959462
"Item8",-0.133824304444715,2.10671814903617
"Item9",-0.072367456741631,1.60736748436466
"Item10",0.131552322069183,2.42620759503916
"Item11",-0.347415026044473,1.56974326493219
"Item12",0.0746542562264949,2.99447411298752
"Item13",0.471516817575321,2.5328703369014
"Item14",0.448692851932719,1.79887124989182
"Item15",0.0994311009999365,2.91192704252899
"Item16",0.488925283774734,2.23869442241266
"Item17",0.309774548048154,2.33405582699925
"Item18",-0.342191410483792,1.84881138568744
"Item19",-0.49003580561839,1.61982298223302
"Item20",0.350176020292565,2.73874562280253
"Item21",0.338211653521284,3.08450643997639
"Item22",-0.249093093909323,2.8347599375993
"Item23",-0.0224153543822467,2.1428550183773
"Item24",-0.347590412246063,3.29207754600793
"Item25",0.153570742812008,2.17273638630286
"Item26",0.383974269265309,2.45033088093624
"Item27",-0.304991682758555,2.64339211769402
"Item28",0.186939605511725,1.59050026116893
"Item29",-0.352951304288581,1.90725849289447
"Item30",-0.434581846697256,2.32716198731214
"Item31",-0.188280902570114,1.55928572593257
"Item32",0.275784132070839,2.19521742174402
"Item33",0.132408807752654,2.43230182258412
"Item34",-0.237877602688968,2.39900923799723
"Item35",-0.491762797348201,3.25347158964723
