"Items","Difficulty","Discrimination"
"Item1",0.230635460931808,1.86368406703696
"Item2",0.23089307313785,2.1966254087165
"Item3",-0.407968233572319,2.20362874306738
"Item4",0.272412948077545,3.02567969355732
"Item5",0.302722330903634,3.17784076929092
"Item6",-0.375705583952367,2.21312014805153
"Item7",-0.0239223372191191,2.3278320194222
"Item8",-0.455991722410545,2.00170197943226
"Item9",-0.137956702383235,2.03250351268798
"Item10",0.367312532383949,3.06414708355442
"Item11",0.353646491188556,2.7487647854723
"Item12",-0.465941422153264,2.85975685110316
"Item13",-0.101709943963215,2.52807752322406
"Item14",-0.412993184989318,2.85350131941959
"Item15",0.471372997853905,1.99623594479635
"Item16",0.0359550707507879,2.01529029617086
"Item17",-0.304790806490928,3.28419496491551
"Item18",0.154454548377544,3.45286533841863
"Item19",-0.0223726553376764,2.68056624708697
"Item20",-0.332754611037672,2.48511912953109
"Item21",-0.363089475082234,2.05881861643866
"Item22",-0.137744836742058,2.4650578876026
"Item23",-0.0391450938768685,3.44135852856562
"Item24",-0.0547218138817698,2.68205402931198
"Item25",0.309613667428493,3.49892536131665
"Item26",0.224331940291449,3.14311994798481
"Item27",-0.331767383031547,1.72437234129757
"Item28",-0.206762644462287,2.90944608021528
"Item29",0.206025011604652,2.26844604639336
"Item30",0.0946923641022295,1.50746644148603
"Item31",-0.131635031895712,2.62001233128831
"Item32",0.347361656604335,1.93362275511026
"Item33",0.298728089313954,2.65761759644374
"Item34",-0.494306956185028,2.75966006470844
"Item35",-0.269208374200389,2.45384838664904
