"Items","Difficulty","Discrimination"
"Item1",-0.385401129722595,3.40897902986035
"Item2",-0.164862593868747,3.22072592610493
"Item3",0.00863697193562984,1.59966157609597
"Item4",-0.224944930756465,1.51003140537068
"Item5",-0.412450354779139,1.57317900750786
"Item6",0.0122425325680524,3.36104713007808
"Item7",0.184569096658379,3.03377476381138
"Item8",0.340806996915489,1.96671458799392
"Item9",-0.378237121040002,2.00847048312426
"Item10",0.257192648947239,2.34814905421808
"Item11",0.121661907993257,2.32422539079562
"Item12",0.449798501096666,3.32235652441159
"Item13",0.378268443048,1.93263108143583
"Item14",0.200931819388643,1.60616125911474
"Item15",0.265153746353462,1.72074082726613
"Item16",-0.490346026839688,2.49125002929941
"Item17",-0.0068922727368772,1.60403507994488
"Item18",-0.428010058123618,3.36648540897295
"Item19",-0.0947421356104314,2.09406993864104
"Item20",-0.173074440797791,3.18461093166843
"Item21",0.365401400020346,2.35835661087185
"Item22",0.153079008916393,1.57079137396067
"Item23",0.241512306267396,2.96875564241782
"Item24",0.0279086595401168,2.41486210515723
"Item25",0.154105218360201,3.25024865148589
"Item26",-0.484695364022627,1.62436141772196
"Item27",-0.174197194166481,2.99146734876558
"Item28",-0.342563761863858,2.31257919454947
"Item29",-0.48315192735754,2.01393564371392
"Item30",0.190888040233403,1.90585078718141
"Item31",-0.171732077607885,2.87477078055963
"Item32",-0.404831543099135,2.09620747016743
"Item33",-0.421915133949369,2.03338208980858
"Item34",0.422159690642729,3.40627054357901
"Item35",-0.378282092744485,2.99345661653206
