"Items","Difficulty","Discrimination"
"Item1",-0.0409696749411523,3.20996179524809
"Item2",-0.205166618339717,2.58003342384472
"Item3",-0.0624100838322192,2.58170939562842
"Item4",0.378945904318243,1.69357219105586
"Item5",-0.489587627351284,3.44809751026332
"Item6",-0.494660415453836,3.33326907455921
"Item7",0.418483719695359,2.40228305244818
"Item8",0.0853259263094515,3.26008151099086
"Item9",-0.340718196006492,2.02533439034596
"Item10",0.120875609572977,2.23100053425878
"Item11",0.0840861748438329,2.31485743494704
"Item12",-0.204137450782582,2.72485103970394
"Item13",-0.0344976335763931,2.25796095049009
"Item14",-0.106424079742283,1.74981808103621
"Item15",-0.0241498951800168,2.43690841691568
"Item16",0.474822456249967,2.26423025038093
"Item17",0.278194086393341,1.74718587193638
"Item18",-0.0114490208216012,2.4766753660515
"Item19",-0.251115596154705,1.87532467022538
"Item20",-0.172122750198469,2.59822960849851
"Item21",-0.0976603503804654,1.91043450310826
"Item22",0.0407682398799807,2.1978013953194
"Item23",0.102315337862819,3.11673506628722
"Item24",-0.20003448612988,2.18966032331809
"Item25",0.00628852401860058,3.01202075555921
"Item26",-0.152070235926658,3.11104512540624
"Item27",0.282462334493175,2.1748548829928
"Item28",-0.281726482789963,1.60373697942123
"Item29",0.23829926783219,2.99387947050855
"Item30",0.411449424689636,2.88535325136036
"Item31",-0.124860493466258,3.23973293649033
"Item32",0.0253585625905544,2.61090857069939
"Item33",0.413106231484562,3.20166760589927
"Item34",0.038386910688132,3.47528383089229
"Item35",-0.157580025494099,2.1442815172486
