"Items","Difficulty","Discrimination"
"Item1",1.30321463790219,3.19634517126113
"Item2",-1.20602195898349,2.27454258464914
"Item3",-1.82465095097514,1.83275419852733
"Item4",0.333238609152433,2.89769009082364
"Item5",1.60213600181879,3.07632903716146
"Item6",0.0455966958488119,3.05359305537203
"Item7",1.53112689057093,3.01400847643369
"Item8",-0.509937061048865,2.67574077716359
"Item9",0.254320809363245,2.99764123192626
"Item10",-1.46916139544677,2.17582063219335
"Item11",-2.36902812586415,1.10464034042627
"Item12",-0.962339724506506,2.49469507228358
"Item13",0.515811706206359,3.07477108664907
"Item14",1.28414767815123,2.97134323041613
"Item15",-1.11093166972887,2.30216266304244
"Item16",-0.889762724327182,2.54576367737331
"Item17",1.64883556847032,3.05099231118438
"Item18",-1.37484854035243,2.13550405958498
"Item19",0.827582761312132,2.90383678656478
"Item20",2.13988102889122,3.23417280603498
"Item21",-0.961768347101614,2.45038907997256
"Item22",1.16140232889955,3.15832819989715
"Item23",-1.04084488533991,2.54059823624087
"Item24",-1.73786198290975,1.89018065939127
"Item25",-1.31098909356551,2.53738053024967
"Item26",0.781978128559671,3.05616607676689
"Item27",0.327852203887791,3.01016155667897
"Item28",-2.01104035463905,1.53098312612669
"Item29",-0.936898087031288,2.32279279397216
"Item30",-1.97186476575961,1.78507137539257
"Item31",-0.730644545938817,2.61432068240301
"Item32",-0.520386416416015,2.78376544995666
"Item33",-0.668591843331722,2.55649056255309
"Item34",-0.758132169565189,2.63333408135864
"Item35",-0.829201036371082,2.64749838169995
