"Items","Difficulty","Discrimination"
"Item1",-1.83629162206237,1.90275128285058
"Item2",1.02278328696557,2.95276697254891
"Item3",1.25285767797192,3.01537289083833
"Item4",0.634938998965062,2.97754353119658
"Item5",0.0226392958606615,2.8966031353295
"Item6",1.93704591144201,3.23652811163941
"Item7",-1.53238269556244,2.15928689294287
"Item8",0.858004165563055,2.96831681208223
"Item9",-0.89411688830237,2.45055706331061
"Item10",1.44448048101928,3.13788499145794
"Item11",-2.13918717857987,1.44344638361558
"Item12",-1.31650415185623,2.27936388566789
"Item13",1.53455796299224,2.82455543989739
"Item14",0.166310820294435,2.8614999846644
"Item15",-1.09250166264214,2.52632853767208
"Item16",1.80434341031808,3.13119621888578
"Item17",-0.316813794786637,2.84338582429311
"Item18",1.67414302311056,3.01569413370525
"Item19",0.643474247014178,2.97507112243142
"Item20",1.20472799592442,3.16033017843784
"Item21",1.76302556803966,3.15610279538907
"Item22",-0.0322686328149273,2.82089292458884
"Item23",0.182437206393101,3.03979437977623
"Item24",0.530834429124188,2.9140707322897
"Item25",1.26846723648466,3.16311424636098
"Item26",-1.37069896739817,2.11556341488579
"Item27",-2.1641834262127,1.45228121977779
"Item28",1.28538868845131,3.20090510496694
"Item29",-0.163874704817377,2.81265917888559
"Item30",-0.832540043047925,2.57419691585086
"Item31",-1.99705559669671,1.69156353838557
"Item32",1.03701095381925,3.174112953845
"Item33",0.680369566273961,2.94539464246863
"Item34",0.0533853412911287,2.8216838093649
"Item35",1.5750186170447,3.18114538340719
