"Items","Difficulty","Discrimination"
"Item1",1.87392951739533,0.520265618331303
"Item2",0.0967361137096841,0.520738462589691
"Item3",0.234284020636292,0.478146968916922
"Item4",-0.165441915059551,2.9874002454392
"Item5",-1.30637466454138,0.422491523286863
"Item6",-0.156289128385973,0.380667108796652
"Item7",0.968636916248012,0.65166958867722
"Item8",-0.401169390352129,3.03634050396564
"Item9",0.508529049536249,0.438296778496292
"Item10",-0.818962655160578,0.686045863980932
"Item11",-1.35959179595654,0.609573704227672
"Item12",-1.72201522752844,3.16056966626034
"Item13",-0.953641864941493,2.94170051521488
"Item14",1.03322553599274,0.441503365312063
"Item15",1.70948826110651,0.531583043009952
