"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-2.03417738239296,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0
2,0.1698227135195,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0
3,-1.0355672148513,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0
4,1.19789193505818,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1
5,1.30641875916172,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1
6,-0.0967940934991106,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0
7,0.480024493589326,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0
8,-0.693428071323231,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0
9,2.18122230431618,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0
10,1.12986485002385,1,0,1,0,1,1,0,0,0,1,0,1,0,1,0
11,-0.00823271101670177,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0
12,1.35440677446062,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0
13,2.44349775379439,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
14,-2.12889883001661,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,-0.383272320044292,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0
16,1.66143525382486,1,1,1,0,0,1,0,0,0,1,1,1,0,1,0
17,0.937889898606431,1,0,1,0,0,1,1,1,1,1,1,1,1,1,0
18,1.49228314950886,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1
19,-0.779808538056217,1,0,1,0,1,1,1,0,1,1,0,0,0,1,0
20,-0.0607655439645823,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0
21,-1.47780871231319,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0
22,-0.0148081436941536,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0
23,0.919171182524184,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
24,0.621754247157532,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
25,0.416869096476168,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0
26,0.402724069922033,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0
27,1.32427372659979,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
28,2.31449881553494,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
29,1.55982931922176,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
30,-0.215322495008703,0,0,1,0,1,1,1,0,0,1,0,0,0,1,0
31,0.329339347964094,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0
32,1.86860846128829,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0
33,-0.848103105004223,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0
34,0.580107777809709,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0
35,0.551029774854965,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0
36,-0.326421917787541,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1
37,-0.694109730003229,0,0,1,1,0,1,0,1,1,1,0,0,0,1,0
38,0.285800143511721,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0
39,-0.302322768924886,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1
40,0.655020603334276,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
41,0.116591712733476,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0
42,0.563981523298645,1,0,1,1,0,1,0,1,0,1,0,0,0,1,1
43,1.00513718286217,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0
44,0.775110338907074,1,0,1,1,1,1,0,0,1,1,1,0,1,1,1
45,0.909720778305156,1,0,1,0,1,1,0,1,1,1,1,0,1,0,0
46,-0.787129438329297,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1
47,0.772537044767808,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0
48,-0.00611443744728289,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0
49,0.343225718476169,1,0,1,1,0,1,0,0,1,1,1,0,0,1,1
50,1.32454291032246,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1
51,1.2571640915484,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1
52,0.0134265928207121,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0
53,1.01603586228034,1,0,1,1,1,1,0,0,0,1,1,0,0,1,0
54,0.0999784401754435,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0
55,-0.215650654002064,1,0,1,1,0,1,0,1,0,1,0,0,0,1,0
56,-0.191703313999266,1,0,1,0,1,1,0,1,1,1,1,0,1,1,1
57,-0.763019452877998,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0
58,1.01821158106399,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1
59,-0.267360830798917,0,0,1,1,1,1,0,1,1,1,0,0,1,0,0
60,-0.416823308793325,0,0,1,1,1,1,1,0,1,1,0,0,1,0,1
61,-0.799996015194294,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0
62,-0.386038631319907,0,0,1,0,1,1,1,1,0,1,0,0,0,0,0
63,0.67321368052883,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1
64,-0.619239462175252,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1
65,1.96043505659005,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0
66,-0.141727000795888,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0
67,-0.165171216299697,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0
68,1.89469858173455,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1
69,0.687348231207182,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0
70,0.547978468149623,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1
71,-0.67515355317596,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0
72,-0.536821203235527,0,0,1,1,0,1,0,0,1,1,0,0,0,1,1
73,-0.92689347410838,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1
74,-1.35458157495015,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0
75,-0.622052001080036,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0
76,1.65631765755349,1,0,1,1,1,1,1,1,1,1,0,1,0,1,0
77,-1.06749329133863,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
78,0.149286570675662,1,0,1,0,1,1,1,0,0,1,1,1,0,0,0
79,-1.27712117879983,0,0,1,0,1,1,0,0,1,1,0,0,0,1,0
80,1.51021578088003,1,1,1,0,1,1,0,0,1,1,0,1,1,0,0
81,1.1615102505349,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
82,1.72112392684476,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0
83,0.373465780465869,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
84,1.59405571225032,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
85,-0.533984960718352,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0
86,-0.501107582569452,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1
87,-0.138979907241469,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0
88,-0.0475922768861259,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0
89,0.223504127089797,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1
90,-0.210186530236379,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0
91,-0.0084343343479659,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0
92,0.794733592394683,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1
93,0.107173357288744,1,0,1,0,1,1,0,0,0,1,0,0,0,1,0
94,-0.165710365940895,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0
95,-0.809934564156731,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0
96,0.468991877856546,1,0,1,0,1,1,1,0,1,1,0,0,0,1,1
97,0.5725176868885,1,0,1,1,0,1,1,0,1,1,0,1,1,1,1
98,-0.923839628691065,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0
99,0.0731786799942956,1,0,1,1,0,1,0,0,0,1,1,0,0,0,1
100,-0.0240473276591337,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
101,-0.238154234806882,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1
102,-1.60890843016369,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0
103,-1.46004995305763,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0
104,0.0943769600206366,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0
105,1.8664921823745,1,1,1,1,0,1,0,1,0,1,1,1,0,1,1
106,0.70787130258871,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0
107,1.03932305762876,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1
108,0.327404299376672,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0
109,0.627285189730673,1,0,1,0,1,1,0,1,0,1,1,0,1,1,1
110,0.215579148382384,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
111,0.411157226726974,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0
112,0.181226843544183,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0
