"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.527810005833408,1,1,1,1,0,0,1,0,0,0,0,0,1,1,1
2,-0.20909305759783,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0
3,-1.65726581484658,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0
4,0.342168855969029,1,1,1,0,1,1,1,1,0,1,0,1,1,1,0
5,1.64935522997962,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
6,-0.715092209284799,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1
7,-0.564884142493022,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1
8,0.450326034382339,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0
9,1.25073912910341,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0
10,2.08717917735166,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
11,-1.00623979929347,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1
12,0.166911460160766,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0
13,2.26622437457107,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1
14,-0.256945466779329,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0
15,-0.813574713689947,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1
16,-3.22908804825274,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
17,-0.496046900137481,1,1,0,0,0,1,1,1,0,0,1,0,1,0,1
18,-1.76492514884925,0,0,1,0,1,1,1,0,1,1,1,0,1,0,0
19,-0.472454062468595,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0
20,-0.860111906147911,1,0,0,0,1,0,1,1,0,0,0,1,1,0,0
21,0.34549339029132,1,1,1,0,1,1,1,1,0,1,1,0,1,0,0
22,0.839476480124334,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1
23,1.98791414123035,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1
24,0.770757918407412,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1
25,-1.08874108147213,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1
26,-0.430158305572549,1,1,0,0,1,1,1,0,1,0,0,0,1,0,1
27,-1.27890389272835,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0
28,-0.653676266314232,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0
29,-0.11133612999141,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1
30,-0.964522324492695,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1
31,-1.02161372529379,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1
32,0.660199913896718,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1
33,1.06041931208013,1,0,1,1,1,1,1,0,1,1,1,0,1,0,0
34,-1.49708299246872,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1
35,-0.127419610886063,1,0,1,0,1,1,1,1,1,0,1,1,1,0,1
36,-0.203488552880832,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1
37,0.0578804222809165,1,1,1,0,1,1,1,0,1,0,1,1,1,0,1
38,-0.389647030557995,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1
39,1.4236298052479,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
40,1.5728836675845,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1
41,-1.08171444952255,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0
42,-1.27133778332098,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0
43,-1.43759745801202,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0
44,-2.28931134941808,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1
45,0.395579396075193,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0
46,-0.350365565479525,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0
47,-0.437225245036497,1,0,1,0,1,0,1,1,0,1,0,0,1,0,1
48,-0.766817228516285,1,0,0,0,1,1,1,0,0,1,0,1,0,0,0
49,-1.66687647369568,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1
50,-0.63409600167088,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1
