"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.62379805329937,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0
2,0.0250408722662723,0,1,0,1,0,1,1,0,1,1,1,0,0,0,0
3,-1.1278383198581,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0
4,0.57431699816824,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0
5,-1.90293862432487,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
6,2.03116006923018,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1
7,-0.839439542442401,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0
8,0.189760827473206,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0
9,-0.557101803324857,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0
10,-0.511738110192135,0,0,1,0,0,0,0,1,1,1,1,1,1,0,0
11,0.590212196495731,1,0,0,0,0,1,0,0,1,1,1,0,1,1,0
12,-1.45573815567044,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0
13,-1.07362408204519,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0
14,1.13373082105025,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1
15,-1.16854982933106,1,1,1,0,0,1,0,0,0,1,1,1,0,1,0
16,-0.381087748710924,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0
17,1.76512357968718,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1
18,0.216727720497766,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0
19,0.931978052763118,1,0,0,1,0,0,0,0,1,1,1,1,0,1,0
20,-0.77888033128529,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0
21,1.27875608708622,1,1,0,0,0,1,1,1,1,1,1,1,1,1,0
22,-0.0689513900714692,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0
23,1.32773575076747,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0
24,0.271229796883547,1,0,0,0,0,1,1,0,1,1,1,0,1,1,0
25,-1.12396489144742,0,0,0,1,0,0,0,0,0,1,1,1,0,1,0
26,-0.161348932180294,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0
27,0.541091915391295,1,1,1,1,0,1,1,0,0,1,1,1,0,1,0
28,-1.42925292877872,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
29,1.84108770740979,1,1,1,1,0,1,0,0,0,1,1,0,1,1,1
30,0.552361311886798,1,1,0,1,0,0,1,1,1,1,1,0,0,0,0
31,-0.298969363290084,1,1,0,0,0,0,0,0,0,1,1,1,0,1,0
32,-1.30762901846917,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0
33,-0.0947610112187628,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0
34,1.98199633096092,0,0,1,0,1,0,1,1,1,1,1,1,0,1,1
35,-0.593158417200378,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0
36,-1.76014459141026,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
37,-0.997962934396787,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0
38,-0.0761596389947928,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0
39,-1.31433112226063,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0
40,-1.4295606758502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41,2.06769383814995,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1
42,-0.27624620646727,1,0,0,0,0,1,1,0,0,1,1,1,1,1,0
43,0.119215205857554,1,0,0,1,0,0,0,1,0,1,1,1,1,1,0
44,-1.05664220597815,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0
45,1.21492252287524,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0
46,0.110803388030126,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0
47,-0.120126366161342,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1
48,-0.271306435166426,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0
49,0.348109768029343,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0
50,0.730733003236961,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0
51,-0.836331709268488,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0
52,-1.3731586118267,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0
53,-0.767243239117577,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0
54,0.125006497286092,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0
55,1.35934872531089,1,0,0,1,0,0,1,1,1,1,1,1,1,1,0
56,0.235690252289808,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0
57,1.42845304971485,0,0,0,1,0,1,1,0,1,1,1,1,1,0,1
58,-0.758203647402043,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0
59,-1.54023532902762,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0
60,0.16196244435634,1,1,0,1,0,1,1,0,1,1,1,1,1,0,1
61,0.443171948614873,1,0,1,0,0,0,1,1,1,1,1,1,1,1,0
62,0.0953821929198873,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0
63,-1.33915733465755,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0
64,-0.623367511179558,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0
65,-0.577151026885529,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0
66,-1.22626127818756,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0
