"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-1.71598224775801,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
2,-1.41347291739545,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0
3,1.30851183359274,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1
4,0.519693209709195,0,0,1,0,0,0,1,0,1,1,0,0,1,1,0
5,-0.0352355926078936,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0
6,-1.03797684341218,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1
7,-0.874193873401515,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1
8,-0.3390333794836,0,1,0,0,1,1,0,0,1,0,1,0,1,1,1
9,-1.00786009391511,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0
10,-0.82083739003373,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0
11,2.05003189593479,1,1,1,1,0,0,0,1,0,1,0,0,1,0,1
12,0.95304285105368,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1
13,-1.33322577650915,0,0,0,1,0,0,1,0,0,1,1,0,1,0,1
14,-1.40670369060709,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
15,0.896261723374313,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0
16,-0.246098886991719,0,0,0,0,0,1,0,1,0,1,0,0,1,0,1
17,0.528842241878667,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0
18,-0.414590301738181,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1
19,0.0480457402568091,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1
20,-0.599212553576922,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0
21,-0.323152253815487,0,1,1,0,1,1,0,0,1,1,1,1,0,1,1
22,-0.863170145992443,0,1,0,0,1,1,0,0,0,1,1,0,0,0,0
23,0.290085731669128,0,1,1,1,0,1,1,0,1,1,1,0,1,1,0
24,0.187170362188172,0,0,1,1,1,0,1,1,0,1,1,0,1,1,1
25,-0.501614040024196,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1
26,-0.508053680509784,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1
27,-0.534921806930031,0,1,0,0,1,1,1,0,0,0,0,0,1,0,1
28,0.411891923747085,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1
29,0.429884605762907,0,1,0,0,1,1,1,0,0,1,1,0,1,1,0
30,-0.61508244850646,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1
31,0.0827642610026562,0,1,1,0,0,0,0,1,0,1,1,0,0,1,1
32,1.61399199261147,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1
33,-0.994322138913503,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1
34,-0.869224478567392,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
35,0.435161590363675,0,1,0,1,0,0,1,0,1,1,0,1,1,1,1
36,-1.59910353327971,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0
37,0.840048893694504,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1
38,0.40752226972408,0,0,0,0,1,1,1,0,1,1,0,0,1,1,1
39,-1.13316815962985,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
40,1.19552058236678,1,1,1,0,0,1,1,1,1,1,1,0,1,0,1
41,0.24218990500923,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1
42,-1.29031143140461,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0
43,0.322514008024908,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0
44,-0.187251642806881,0,0,0,0,0,1,0,0,1,1,0,1,1,1,0
45,1.41356091787952,1,0,1,1,0,0,1,1,1,1,1,0,1,1,1
46,0.983660058355802,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1
47,-1.51130673243569,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
48,-0.306209303456054,0,0,0,0,0,1,1,0,1,1,1,1,1,1,1
49,-0.399935385307736,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
50,1.32852339605922,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1
51,-2.17633669608674,0,0,0,1,0,1,1,0,0,0,1,0,0,0,1
52,1.66834460016102,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
53,2.13358973024713,0,1,1,1,0,1,0,1,0,1,1,1,1,0,1
54,-0.949312139117109,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0
55,0.164652599206873,0,0,0,0,1,0,1,0,0,1,1,1,0,0,1
